Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,44:18,6,14,.429,2,6,.333,2,2,1.000,1,3,4,2,1,0,2,2,16,-10
howardw01,42:21,13,16,.813,0,0,,11,15,.733,10,5,15,0,1,1,3,4,37,-22
turkohe01,34:16,4,16,.250,1,6,.167,7,9,.778,1,3,4,9,0,0,2,3,16,-22
nelsoja01,30:32,5,10,.500,2,3,.667,1,2,.500,1,1,2,4,1,0,0,3,13,-14
evansma01,25:03,5,9,.556,1,4,.250,1,1,1.000,2,5,7,1,0,0,0,1,12,-5
boganke01,28:22,3,12,.250,2,7,.286,3,3,1.000,2,3,5,0,0,0,1,0,11,-5
doolike01,17:28,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,0,1,0,-3
cookbr01,12:01,1,5,.200,1,2,.500,0,0,,0,1,1,0,0,0,1,4,3,-9
foylead01,5:39,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,+5
Team Totals,240,38,84,.452,9,28,.321,25,32,.781,17,23,40,18,3,1,9,19,110,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moonja01,40:31,6,12,.500,1,2,.500,4,4,1.000,3,9,12,4,0,1,1,4,17,+21
boshch01,38:54,14,16,.875,1,1,1.000,11,11,1.000,3,2,5,5,1,1,1,3,40,+28
caldejo01,37:53,8,10,.800,2,2,1.000,1,1,1.000,0,1,1,13,0,0,1,1,19,+32
parkean01,35:06,4,8,.500,2,3,.667,0,0,,1,5,6,2,0,0,0,4,10,+25
bargnan01,18:36,1,8,.125,0,2,.000,2,2,1.000,1,1,2,0,0,0,1,3,4,-2
delfica01,28:58,7,11,.636,5,8,.625,4,6,.667,0,3,3,5,0,0,2,3,23,+6
kaponja01,14:04,2,5,.400,0,1,.000,0,0,,0,0,0,1,1,0,0,0,4,-8
nestera01,9:28,3,5,.600,0,0,,0,0,,0,0,0,0,1,2,0,2,6,0
dixonju01,8:57,1,2,.500,0,1,.000,0,0,,0,2,2,3,0,0,0,4,2,-15
humphkr01,7:33,1,3,.333,0,0,,0,1,.000,1,2,3,0,0,1,2,2,2,-2
Team Totals,240,47,80,.588,11,20,.550,22,25,.880,9,25,34,33,3,5,8,26,127,
