New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,39:34,6,19,.316,0,4,.000,7,10,.700,1,3,4,12,2,0,4,3,19,+4
stojape01,38:47,2,11,.182,1,5,.200,5,5,1.000,0,7,7,1,0,0,1,1,10,-3
westda01,36:27,6,16,.375,0,1,.000,6,6,1.000,4,7,11,2,0,1,1,2,18,+12
chandty01,32:39,5,7,.714,0,0,,2,2,1.000,6,1,7,0,0,1,2,5,12,+2
petermo01,31:38,7,9,.778,5,6,.833,0,0,,2,4,6,0,1,1,0,1,19,+5
pargoja01,21:36,3,11,.273,0,0,,0,0,,2,5,7,1,1,0,2,1,6,-5
wellsbo01,19:19,3,7,.429,1,2,.500,0,0,,1,1,2,1,1,0,1,1,7,-4
armsthi01,15:21,2,5,.400,0,0,,1,4,.250,5,2,7,1,0,0,0,4,5,-1
wrighju01,4:39,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,-5
Team Totals,240,35,86,.407,7,18,.389,21,27,.778,21,30,51,18,5,4,11,18,98,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,42:30,10,19,.526,2,3,.667,4,6,.667,0,5,5,7,0,0,5,5,26,+7
howardw01,42:22,7,9,.778,0,0,,3,5,.600,0,15,15,1,1,2,0,4,17,-1
evansma01,31:17,3,7,.429,2,5,.400,3,4,.750,1,0,1,0,0,0,1,2,11,-5
lewisra02,28:37,9,12,.750,6,8,.750,0,0,,0,1,1,4,2,0,1,4,24,+5
arroyca01,23:29,0,5,.000,0,2,.000,0,0,,0,0,0,4,0,0,2,3,0,+7
boganke01,27:00,4,10,.400,3,8,.375,0,0,,0,3,3,0,0,0,0,0,11,+6
doolike01,24:28,3,7,.429,0,1,.000,0,0,,0,1,1,4,1,1,0,4,6,-10
garripa01,14:39,1,4,.250,0,2,.000,0,0,,1,2,3,0,0,0,2,3,2,-14
foylead01,5:38,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,37,74,.500,13,29,.448,10,15,.667,2,28,30,20,4,3,11,25,97,
