Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,39:35,8,18,.444,1,8,.125,3,4,.750,1,4,5,5,1,0,2,4,20,+10
okafoem01,34:44,9,11,.818,0,0,,3,5,.600,1,4,5,0,0,2,3,3,21,+4
feltora01,34:38,8,13,.615,2,2,1.000,0,0,,0,3,3,9,1,1,2,1,18,+6
wallage01,34:37,3,9,.333,1,3,.333,0,0,,1,4,5,5,2,2,1,1,7,+7
mohamna01,22:27,2,5,.400,0,0,,0,0,,0,4,4,3,1,0,1,3,4,0
carroma01,29:10,3,6,.500,2,4,.500,1,2,.500,1,6,7,0,0,0,0,2,9,+8
dudleja01,20:54,1,6,.167,0,0,,0,2,.000,2,1,3,2,1,1,2,2,2,+4
boykiea01,13:22,2,4,.500,0,0,,2,2,1.000,0,0,0,2,2,0,2,0,6,+2
holliry01,10:33,2,4,.500,0,0,,2,5,.400,0,0,0,0,0,0,0,4,6,-1
Team Totals,240,38,76,.500,6,17,.353,11,20,.550,6,26,32,26,8,6,13,20,93,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,42:52,9,18,.500,0,0,,3,5,.600,8,5,13,2,0,0,1,1,21,-2
przybjo01,35:59,2,4,.500,0,0,,4,4,1.000,8,10,18,0,0,1,2,4,8,-7
outlatr01,35:26,10,23,.435,4,6,.667,2,2,1.000,1,3,4,3,2,1,3,5,26,-9
blakest01,31:29,5,16,.313,1,5,.200,0,0,,1,1,2,7,0,0,1,1,11,-7
webstma02,25:23,1,9,.111,1,7,.143,0,0,,0,6,6,1,2,0,2,2,3,-3
jackja01,34:25,4,10,.400,1,4,.250,2,4,.500,1,3,4,3,1,0,4,2,11,-9
jonesja02,24:36,1,7,.143,0,6,.000,0,0,,1,5,6,0,0,1,0,3,2,-4
lafrera01,5:10,0,1,.000,0,0,,0,0,,2,1,3,0,1,1,1,3,0,-1
fryech01,2:40,1,2,.500,0,0,,0,0,,1,0,1,0,0,2,2,2,2,+1
rodrise01,2:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,+1
Team Totals,240,33,91,.363,7,29,.241,12,17,.706,23,34,57,16,6,6,16,23,85,
