Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boozeca01,38:13,9,16,.563,0,0,,16,18,.889,1,7,8,3,1,1,6,3,34,-2
okurme01,36:59,3,10,.300,3,6,.500,2,2,1.000,2,9,11,2,2,0,3,5,11,-13
willide01,35:56,5,12,.417,1,2,.500,7,8,.875,0,2,2,9,1,0,4,4,18,-9
kirilan01,31:58,3,10,.300,1,3,.333,0,2,.000,2,0,2,5,1,4,3,4,7,-3
brewero02,24:00,2,4,.500,0,0,,3,4,.750,1,2,3,3,1,0,2,2,7,+3
harprma01,22:18,4,7,.571,0,0,,2,2,1.000,2,1,3,0,1,1,3,3,10,-11
millspa01,20:48,2,5,.400,0,0,,0,0,,0,4,4,1,0,1,1,4,4,-7
korveky01,17:44,2,3,.667,1,2,.500,0,0,,1,2,3,0,0,1,1,1,5,-11
pricero01,12:04,2,2,1.000,0,0,,0,0,,0,3,3,3,0,0,1,0,4,-2
Team Totals,240,32,69,.464,6,13,.462,30,36,.833,9,30,39,26,7,8,24,26,100,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,39:49,7,17,.412,0,1,.000,8,10,.800,3,7,10,2,3,1,3,3,22,+6
foyera01,35:32,8,16,.500,2,4,.500,2,2,1.000,0,3,3,2,3,0,2,3,20,+7
gomesry01,31:29,7,15,.467,1,3,.333,5,6,.833,4,7,11,2,2,0,0,2,20,+11
telfase01,29:23,3,10,.300,2,3,.667,4,6,.667,1,2,3,4,2,0,1,4,12,+2
breweco01,12:56,1,5,.200,0,0,,0,0,,2,0,2,0,1,0,1,3,2,0
mccanra01,33:40,8,17,.471,1,3,.333,5,8,.625,1,4,5,2,3,0,4,3,22,+14
snydeki01,24:09,2,3,.667,1,2,.500,1,4,.250,0,2,2,3,1,1,1,0,6,+8
smithcr01,19:22,2,4,.500,0,0,,3,3,1.000,4,3,7,3,1,0,0,4,7,+12
ratlith01,12:31,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,5,0,-6
richach01,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
Team Totals,240,38,88,.432,7,16,.438,28,39,.718,15,28,43,18,16,2,13,28,111,
