Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,41:02,10,21,.476,0,0,,9,9,1.000,1,6,7,3,2,1,2,2,29,+6
caldejo01,40:37,6,12,.500,1,3,.333,4,5,.800,1,2,3,12,0,0,3,5,17,+6
moonja01,39:49,4,7,.571,0,2,.000,0,0,,0,10,10,1,2,3,1,1,8,+10
parkean01,39:09,8,10,.800,2,3,.667,1,2,.500,0,3,3,5,1,0,0,1,19,+14
bargnan01,31:22,6,11,.545,0,2,.000,5,6,.833,0,2,2,1,0,0,3,3,17,+10
humphkr01,17:24,2,7,.286,0,0,,1,1,1.000,1,3,4,0,1,1,1,3,5,-9
kaponja01,11:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-7
delfica01,11:11,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,3,0,-8
dixonju01,7:47,1,3,.333,0,1,.000,0,0,,0,2,2,1,1,0,1,0,2,+3
Team Totals,240,37,72,.514,3,12,.250,20,23,.870,3,31,34,23,7,5,11,19,97,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,43:47,8,16,.500,0,1,.000,7,11,.636,1,6,7,16,2,0,1,4,23,0
westda01,42:41,15,21,.714,0,0,,3,3,1.000,5,6,11,4,0,0,6,3,33,-4
stojape01,36:40,6,14,.429,3,9,.333,4,4,1.000,0,10,10,0,0,0,0,2,19,-6
chandty01,30:34,2,4,.500,0,0,,1,2,.500,2,4,6,2,1,1,2,6,5,+4
petermo01,27:48,2,9,.222,2,8,.250,0,0,,0,0,0,0,2,0,1,2,6,0
jacksbo01,18:49,1,4,.250,0,1,.000,0,0,,2,0,2,0,0,0,0,0,2,-7
armsthi01,17:26,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,0,4,0,-9
butlera01,13:43,1,6,.167,0,4,.000,0,0,,1,3,4,1,0,0,0,0,2,+3
pargoja01,5:36,1,7,.143,0,3,.000,0,0,,0,0,0,0,1,0,1,0,2,-3
wrighju01,2:56,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-3
Team Totals,240,36,83,.434,5,26,.192,15,20,.750,12,31,43,23,6,2,11,22,92,
