San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,33:09,8,11,.727,0,0,,7,9,.778,2,7,9,2,0,4,3,2,23,-6
parketo01,28:46,2,7,.286,0,0,,0,0,,1,1,2,6,1,0,5,3,4,+2
ginobma01,28:08,9,17,.529,2,5,.400,4,4,1.000,0,4,4,5,0,0,1,3,24,-12
bowenbr01,24:47,5,7,.714,1,3,.333,0,0,,0,2,2,2,1,1,0,3,11,-2
thomaku01,23:38,3,6,.500,0,0,,0,0,,0,6,6,1,2,0,0,2,6,+8
udokaim01,25:35,2,5,.400,2,4,.500,0,0,,0,3,3,2,1,0,4,5,6,-6
finlemi01,22:47,2,8,.250,1,3,.333,1,1,1.000,0,0,0,2,0,0,1,1,6,-12
horryro01,15:15,2,5,.400,1,2,.500,0,0,,0,2,2,2,0,0,0,3,5,-15
stoudda01,13:45,2,3,.667,1,2,.500,0,0,,0,0,0,2,0,0,1,3,5,-4
vaughja01,9:19,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-11
obertfa01,8:52,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,0,1,0,-9
bonnema01,5:59,2,3,.667,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,6,+2
Team Totals,240,37,75,.493,8,19,.421,14,16,.875,3,28,31,24,6,5,16,28,96,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,44:25,10,16,.625,2,3,.667,7,10,.700,0,2,2,9,0,0,2,1,29,+9
anthoca01,39:23,7,17,.412,0,1,.000,11,16,.688,1,7,8,3,2,0,3,3,25,+6
martike01,33:20,4,6,.667,0,1,.000,0,2,.000,0,5,5,0,1,0,3,6,8,0
cambyma01,30:44,4,11,.364,0,0,,0,1,.000,2,11,13,1,0,0,2,1,8,+10
cartean01,19:12,1,2,.500,1,2,.500,2,2,1.000,0,1,1,2,0,0,1,1,5,-7
smithjr01,25:33,6,10,.600,3,5,.600,0,0,,0,1,1,2,3,0,3,3,15,+16
najered01,25:10,8,10,.800,1,1,1.000,2,2,1.000,1,5,6,2,2,0,1,4,19,+15
kleizli01,13:54,0,1,.000,0,0,,0,0,,1,2,3,4,0,0,0,1,0,+10
atkinch01,7:25,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+4
diawaya01,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,40,74,.541,7,14,.500,22,33,.667,5,34,39,23,8,0,15,20,109,
