Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,37:38,5,16,.313,2,5,.400,7,8,.875,3,4,7,4,0,0,1,1,19,-6
willima01,37:15,6,12,.500,2,4,.500,2,2,1.000,0,2,2,6,0,0,1,2,16,-13
bogutan01,35:43,6,14,.429,0,0,,1,4,.250,5,10,15,2,0,2,2,3,13,-13
jianlyi01,22:32,2,6,.333,0,0,,0,0,,2,4,6,0,0,0,0,0,4,-3
iveyro01,16:11,2,5,.400,1,2,.500,0,0,,0,1,1,3,1,0,0,5,5,-1
bellch01,25:32,2,6,.333,1,4,.250,2,2,1.000,1,2,3,2,0,0,3,2,7,-15
simmobo01,23:20,3,5,.600,0,0,,2,2,1.000,0,3,3,0,0,0,1,2,8,-14
villach01,22:25,7,11,.636,2,4,.500,2,2,1.000,1,4,5,0,0,0,1,4,18,-16
gadzuda01,8:13,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8
storeaw01,4:04,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,+7
ruffimi01,4:04,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+7
voskuja01,3:03,1,1,1.000,0,0,,0,0,,0,1,1,1,0,2,0,2,2,+5
Team Totals,240,34,78,.436,8,19,.421,16,20,.800,12,32,44,19,1,4,10,22,92,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,40:23,6,13,.462,0,1,.000,4,4,1.000,0,7,7,10,1,0,0,3,16,+18
westda01,37:38,5,16,.313,0,0,,6,6,1.000,3,5,8,5,2,2,2,1,16,+7
chandty01,35:39,9,11,.818,0,0,,2,5,.400,8,7,15,1,1,0,2,3,20,+17
stojape01,31:31,7,14,.500,4,8,.500,0,0,,1,4,5,1,0,0,0,3,18,+4
petermo01,29:18,4,9,.444,4,7,.571,2,3,.667,2,2,4,2,0,1,0,2,14,+4
pargoja01,23:16,3,11,.273,1,5,.200,2,2,1.000,0,1,1,6,1,0,1,1,9,+11
elyme01,16:37,3,5,.600,0,0,,0,0,,1,2,3,0,0,1,0,1,6,+14
bowenry01,13:26,1,1,1.000,0,0,,0,1,.000,1,0,1,0,0,0,0,3,2,+15
wrighju01,3:03,2,2,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,5,-5
vincima01,3:03,0,1,.000,0,0,,0,2,.000,0,0,0,1,1,0,0,0,0,-5
butlera01,3:03,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-5
armsthi01,3:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-5
Team Totals,240,40,85,.471,9,22,.409,17,25,.680,17,30,47,26,6,4,6,18,106,
