Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,35:43,5,15,.333,0,0,,8,12,.667,3,11,14,0,1,2,2,3,18,-25
feltora01,34:36,6,16,.375,0,1,.000,2,2,1.000,0,4,4,5,1,1,3,0,14,-18
mohamna01,32:21,5,9,.556,0,0,,0,0,,4,7,11,2,1,0,1,3,10,-8
mcinnje01,26:16,2,5,.400,0,1,.000,0,0,,0,2,2,3,3,0,1,2,4,-21
richaja01,12:51,3,7,.429,1,3,.333,0,0,,0,1,1,0,1,0,2,2,7,0
carroma01,30:14,8,11,.727,3,4,.750,0,0,,1,3,4,0,1,0,2,3,19,-13
boykiea01,22:18,0,6,.000,0,3,.000,4,6,.667,0,0,0,4,0,0,0,1,4,-19
dudleja01,19:38,2,6,.333,0,0,,0,0,,1,2,3,1,1,0,0,2,4,-6
davidje01,19:10,3,6,.500,0,0,,1,2,.500,1,4,5,0,0,1,2,1,7,-7
harriot01,3:38,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
holliry01,3:15,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,+1
Team Totals,240,34,83,.410,4,12,.333,17,24,.708,10,34,44,15,9,4,13,17,89,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robinna01,38:27,9,18,.500,2,4,.500,2,2,1.000,1,2,3,6,1,0,4,4,22,+19
crawfja01,32:47,7,13,.538,2,5,.400,4,4,1.000,1,2,3,5,1,0,2,1,20,+20
randoza01,29:38,7,16,.438,0,2,.000,4,8,.500,2,6,8,3,0,0,1,2,18,+18
richaqu01,27:05,6,11,.545,2,4,.500,3,5,.600,0,6,6,0,1,0,4,4,17,+3
curryed01,15:47,0,3,.000,0,0,,0,0,,1,2,3,1,0,2,0,0,0,-10
leeda02,29:26,2,4,.500,0,0,,0,0,,2,12,14,3,2,1,0,0,4,+37
jonesfr01,27:44,5,6,.833,1,1,1.000,1,1,1.000,2,3,5,4,0,0,0,0,12,+13
balkmre01,12:39,2,4,.500,0,1,.000,0,4,.000,0,5,5,0,0,1,0,5,4,+6
jeffrja01,11:06,2,3,.667,0,0,,0,1,.000,0,0,0,2,0,0,0,1,4,+21
chandwi01,6:11,3,7,.429,0,0,,0,0,,2,0,2,1,1,0,0,1,6,-4
collima01,6:11,2,4,.500,0,0,,0,0,,1,0,1,1,0,0,0,0,4,-4
rosema01,2:59,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1
Team Totals,240,46,90,.511,7,17,.412,14,25,.560,12,38,50,26,6,4,11,18,113,
