Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,39:24,9,16,.563,2,4,.500,5,7,.714,0,5,5,4,2,1,3,1,25,+5
dalemsa01,37:22,4,10,.400,0,0,,2,2,1.000,2,5,7,1,2,6,3,2,10,+6
millean02,37:06,6,12,.500,1,1,1.000,2,5,.400,0,5,5,7,0,0,4,2,15,+4
evansre01,27:11,4,5,.800,0,0,,0,4,.000,1,4,5,1,0,0,0,2,8,+6
carnero01,19:51,4,7,.571,1,1,1.000,2,2,1.000,1,1,2,0,3,0,0,2,11,+6
willilo02,20:45,3,6,.500,1,3,.333,12,14,.857,1,1,2,3,4,0,2,0,19,+3
smithja02,20:22,2,7,.286,0,0,,0,0,,1,3,4,1,0,0,0,1,4,+1
giricgo01,13:58,2,3,.667,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,6,+3
youngth01,13:23,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,+4
boothca01,10:38,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,1,3,0,+2
Team Totals,240,34,69,.493,5,10,.500,25,36,.694,6,29,35,19,11,7,13,15,98,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomaku01,38:46,3,6,.500,0,0,,2,2,1.000,5,8,13,4,1,2,2,2,8,-7
greenje02,37:47,7,12,.583,1,2,.500,1,2,.500,1,1,2,6,0,1,3,3,16,-9
collini01,36:47,6,12,.500,0,0,,3,4,.750,3,8,11,1,1,0,1,3,15,-2
watsoea01,34:44,7,12,.583,3,4,.750,1,1,1.000,0,3,3,7,1,0,3,6,18,-5
szczewa02,29:20,3,11,.273,2,4,.500,0,0,,0,3,3,1,0,0,0,4,8,-2
westde01,25:21,6,15,.400,1,5,.200,0,0,,2,5,7,4,0,1,3,2,13,-8
petrojo01,20:27,4,11,.364,0,0,,2,2,1.000,4,2,6,0,0,0,0,3,10,-7
wilkida02,13:41,1,7,.143,0,2,.000,0,0,,1,0,1,1,1,0,1,1,2,+1
gelabmi01,3:08,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,37,87,.425,7,17,.412,9,11,.818,16,30,46,24,4,4,13,24,90,
