Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,40:56,7,18,.389,0,0,,8,16,.500,1,5,6,8,0,0,5,3,22,-13
willija02,39:24,4,10,.400,0,4,.000,1,2,.500,0,4,4,5,2,0,4,2,9,-14
hasleud01,34:35,3,8,.375,0,0,,0,0,,3,10,13,2,0,0,4,5,6,-13
onealsh01,31:04,4,7,.571,0,0,,5,10,.500,3,6,9,1,1,2,4,5,13,-13
wrighdo01,16:45,3,3,1.000,0,0,,0,0,,1,1,2,0,1,0,0,3,6,-16
davisri01,39:42,6,14,.429,1,3,.333,2,2,1.000,1,1,2,0,0,0,1,0,15,-1
barroea01,24:24,3,7,.429,0,1,.000,1,3,.333,3,4,7,0,0,0,0,4,7,-7
cookda02,8:44,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,0
blounma01,2:58,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,+5
jackslu02,1:28,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,0,1,2,+2
Team Totals,240,31,72,.431,1,8,.125,19,35,.543,12,32,44,16,5,2,18,27,82,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,38:36,9,19,.474,0,3,.000,7,11,.636,0,6,6,12,1,1,2,3,25,+18
hughela01,33:52,2,7,.286,0,1,.000,0,0,,1,2,3,6,4,0,2,4,4,+15
goodedr01,32:31,6,13,.462,0,0,,6,6,1.000,2,7,9,1,1,1,2,4,18,+17
ilgauzy01,29:14,5,12,.417,0,0,,3,4,.750,2,6,8,2,1,1,2,3,13,+2
pavloal01,28:18,1,8,.125,0,1,.000,3,4,.750,1,2,3,1,1,0,2,4,5,0
gibsoda01,30:30,6,11,.545,4,6,.667,0,0,,0,1,1,0,2,0,1,2,16,+10
varejan01,26:53,5,5,1.000,0,0,,5,7,.714,2,5,7,1,0,0,1,4,15,+21
brownde02,12:44,0,2,.000,0,2,.000,0,0,,2,0,2,0,0,0,1,1,0,-1
jonesdw02,6:25,0,0,,0,0,,0,2,.000,1,2,3,0,0,0,0,3,0,-10
snower01,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,34,77,.442,4,13,.308,24,34,.706,11,31,42,23,10,3,13,28,96,
