Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,37:45,8,20,.400,1,4,.250,6,6,1.000,0,6,6,4,0,2,1,1,23,-5
watsoea01,31:05,3,5,.600,1,1,1.000,1,2,.500,0,4,4,11,0,0,3,0,8,+2
wilcoch01,29:08,2,5,.400,0,0,,1,4,.250,2,6,8,0,3,0,2,2,5,-3
thomaku01,24:45,1,6,.167,0,0,,0,0,,2,8,10,0,0,1,0,2,2,+2
wilkida02,20:20,2,5,.400,0,0,,2,2,1.000,0,0,0,1,0,0,3,2,6,-18
szczewa02,29:37,8,18,.444,3,8,.375,0,0,,0,1,1,2,0,0,0,2,19,+3
collini01,23:15,4,8,.500,0,0,,1,1,1.000,6,8,14,0,0,0,2,2,9,-12
greenje02,21:27,2,3,.667,0,0,,1,3,.333,1,4,5,2,0,0,1,4,5,-4
ridnolu01,16:55,1,4,.250,0,0,,0,0,,1,0,1,1,0,0,1,0,2,-12
gelabmi01,2:57,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+1
westde01,2:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,31,76,.408,5,13,.385,12,18,.667,12,38,50,22,3,3,13,15,79,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,29:57,7,23,.304,1,5,.200,2,3,.667,3,3,6,7,0,0,1,4,17,+8
przybjo01,27:51,2,2,1.000,0,0,,2,2,1.000,2,14,16,0,0,0,2,1,6,+3
aldrila01,24:37,1,10,.100,0,0,,0,2,.000,4,1,5,1,1,0,0,3,2,+6
webstma02,20:44,1,7,.143,1,5,.200,1,2,.500,0,2,2,3,1,0,3,2,4,+2
blakest01,20:16,5,11,.455,2,4,.500,0,0,,3,0,3,3,1,0,0,2,12,+7
jackja01,30:34,7,11,.636,1,1,1.000,2,2,1.000,0,1,1,4,0,0,0,2,17,+2
jonesja02,27:16,3,8,.375,2,3,.667,1,1,1.000,1,5,6,2,1,0,0,1,9,+8
fryech01,23:17,5,6,.833,0,0,,2,2,1.000,2,6,8,2,0,0,0,2,12,+7
outlatr01,20:15,4,12,.333,0,0,,0,0,,4,1,5,1,0,0,0,1,8,+4
rodrise01,15:13,1,3,.333,0,1,.000,0,0,,0,1,1,4,1,0,0,1,2,+3
Team Totals,240,36,93,.387,7,19,.368,10,14,.714,19,34,53,27,5,0,6,19,89,
