Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,41:15,10,22,.455,0,0,,2,2,1.000,7,3,10,2,1,1,1,3,22,-5
breweco01,38:39,5,10,.500,0,0,,5,5,1.000,1,3,4,2,4,0,1,3,15,0
telfase01,37:46,4,11,.364,3,7,.429,0,0,,0,3,3,2,0,1,2,3,11,-7
foyera01,33:32,1,9,.111,0,1,.000,2,2,1.000,0,4,4,2,1,0,3,3,4,-7
gomesry01,33:07,6,16,.375,1,6,.167,0,0,,3,4,7,1,0,1,2,1,13,-2
mccanra01,27:37,4,11,.364,3,5,.600,0,0,,2,1,3,3,0,1,2,3,11,-2
smithcr01,17:35,4,5,.800,0,0,,0,2,.000,2,6,8,1,0,0,2,3,8,-10
jaricma01,6:26,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,0,2,0,-8
richach01,4:04,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,+1
Team Totals,240,34,87,.391,7,19,.368,9,11,.818,16,24,40,14,7,4,13,22,84,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,43:35,11,22,.500,1,4,.250,7,9,.778,2,6,8,13,2,0,3,2,30,+12
westde01,41:35,5,10,.500,1,4,.250,1,2,.500,0,3,3,5,1,2,1,3,12,+6
brownde02,38:39,5,10,.500,0,0,,3,4,.750,0,4,4,2,2,1,2,0,13,+8
wallabe01,28:46,4,5,.800,0,0,,0,0,,4,5,9,0,0,2,0,0,8,+10
ilgauzy01,24:40,4,8,.500,0,0,,2,4,.500,3,3,6,1,0,4,2,2,10,+15
varejan01,23:23,2,8,.250,0,1,.000,0,0,,0,7,7,0,1,1,1,0,4,-4
jonesda01,19:07,4,9,.444,2,6,.333,1,1,1.000,0,0,0,1,0,0,0,0,11,+5
smithjo02,17:24,1,2,.500,0,0,,0,0,,0,3,3,1,0,0,1,1,2,+8
jonesdw02,1:04,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-7
thomabi01,1:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
dickeka01,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,240,36,74,.486,4,15,.267,16,22,.727,9,31,40,23,6,10,10,9,92,
