Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima02,32:03,7,15,.467,0,0,,4,5,.800,3,5,8,1,0,0,2,3,18,-28
johnsjo02,24:54,3,14,.214,0,2,.000,3,3,1.000,5,3,8,1,0,0,3,2,9,-24
smithjo03,22:12,3,13,.231,0,1,.000,1,1,1.000,2,5,7,2,2,0,2,4,7,-15
horfoal01,19:57,2,7,.286,0,0,,1,1,1.000,0,3,3,0,2,1,3,5,5,-25
johnsan02,18:49,0,1,.000,0,0,,1,2,.500,0,1,1,1,2,0,1,1,1,-18
childjo01,32:43,6,14,.429,0,0,,5,7,.714,6,1,7,1,2,1,3,0,17,-23
lawac01,27:19,4,10,.400,0,1,.000,0,0,,0,1,1,4,0,0,2,1,8,-15
pachuza01,20:14,4,10,.400,0,0,,4,4,1.000,5,0,5,1,0,1,1,1,12,-4
luety01,15:14,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,1,1,3,-8
stoudsa01,13:21,1,7,.143,1,2,.500,0,0,,1,1,2,1,0,2,0,0,3,-1
jonesso01,7:49,2,4,.500,0,0,,1,2,.500,3,1,4,0,0,0,0,2,5,-4
willish02,5:25,2,5,.400,0,0,,0,0,,1,3,4,0,1,0,1,0,4,0
Team Totals,240,35,102,.343,2,8,.250,20,25,.800,26,24,50,13,9,5,19,20,92,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawbo01,31:26,8,10,.800,0,0,,0,0,,0,7,7,9,1,0,4,2,16,+28
mariosh01,28:36,7,8,.875,1,2,.500,4,4,1.000,1,2,3,0,1,1,2,3,19,+24
nashst01,28:36,4,8,.500,1,3,.333,1,1,1.000,0,4,4,10,3,0,4,1,10,+24
bellra01,28:23,2,8,.250,0,4,.000,0,0,,0,5,5,1,0,1,0,2,4,+30
stoudam01,27:40,10,11,.909,0,0,,4,5,.800,2,5,7,1,2,4,0,2,24,+24
barbole01,22:09,6,9,.667,1,3,.333,0,0,,0,1,1,2,3,1,1,3,13,+9
hillgr01,21:19,6,10,.600,0,0,,4,5,.800,0,3,3,3,0,3,2,3,16,+7
skinnbr01,20:20,2,4,.500,0,0,,2,2,1.000,0,4,4,0,0,5,1,4,6,+9
banksma01,14:01,3,7,.429,1,2,.500,0,0,,1,1,2,2,1,0,1,0,7,+8
marksse01,6:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,3,0,1,4,+1
strawdj01,6:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,1,0,0,0,3,+1
piatker01,5:30,1,2,.500,1,1,1.000,0,0,,0,0,0,2,0,1,1,0,3,0
Team Totals,240,52,81,.642,5,15,.333,16,19,.842,4,32,36,31,12,19,16,21,125,
