Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,42:22,12,14,.857,4,5,.800,2,2,1.000,0,7,7,5,0,0,6,4,30,+14
allenra02,36:55,7,8,.875,4,5,.800,1,3,.333,0,2,2,4,1,0,2,3,19,+10
rondora01,33:45,6,14,.429,0,0,,3,3,1.000,1,2,3,8,2,0,1,4,15,+8
garneke01,30:57,5,15,.333,0,0,,0,0,,1,6,7,3,0,0,1,5,10,+6
perkike01,12:54,2,5,.400,0,0,,0,0,,4,1,5,0,0,1,0,4,4,+12
poseyja01,27:41,6,8,.750,3,5,.600,0,1,.000,0,4,4,4,2,0,1,0,15,+7
davisgl01,16:47,0,2,.000,0,0,,1,2,.500,2,2,4,1,0,0,2,4,1,+2
houseed01,14:50,4,7,.571,3,5,.600,0,0,,0,1,1,0,0,0,0,0,11,+4
allento01,11:30,2,3,.667,0,1,.000,1,2,.500,1,1,2,0,1,0,4,1,5,+2
pollasc01,6:41,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-13
powele01,5:38,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,-2
Team Totals,240,44,76,.579,14,21,.667,10,15,.667,10,27,37,25,6,1,17,26,112,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jackja01,42:40,5,9,.556,1,3,.333,6,6,1.000,1,4,5,3,2,0,5,5,17,-8
aldrila01,33:32,4,11,.364,0,0,,6,7,.857,3,2,5,2,3,1,2,6,14,-7
blakest01,32:48,4,12,.333,4,8,.500,0,0,,0,2,2,8,0,0,0,1,12,-1
przybjo01,30:35,2,3,.667,0,0,,3,4,.750,4,5,9,1,0,2,2,2,7,-11
roybr01,25:45,3,6,.500,1,1,1.000,2,2,1.000,0,1,1,1,3,0,1,1,9,-8
outlatr01,31:20,9,19,.474,1,1,1.000,5,7,.714,5,0,5,4,1,0,1,2,24,-14
webstma02,24:40,4,8,.500,4,6,.667,0,0,,0,1,1,0,2,0,2,2,12,+1
lafrera01,10:52,0,1,.000,0,0,,0,0,,1,0,1,1,2,0,1,1,0,-1
rodrise01,7:48,3,6,.500,1,2,.500,0,0,,1,1,2,1,0,0,1,0,7,-1
Team Totals,240,34,75,.453,12,21,.571,22,26,.846,15,16,31,21,13,3,15,20,102,
