San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,39:21,10,21,.476,0,0,,4,9,.444,5,12,17,1,0,2,5,4,24,-4
parketo01,36:23,7,15,.467,0,0,,2,4,.500,0,4,4,4,0,0,1,0,16,0
obertfa01,30:57,1,3,.333,0,0,,0,0,,0,5,5,2,0,1,1,5,2,+7
bowenbr01,30:41,1,2,.500,0,0,,0,0,,0,4,4,0,0,0,0,0,2,-6
finlemi01,18:43,1,5,.200,0,2,.000,0,0,,1,2,3,0,1,0,0,0,2,-9
ginobma01,33:06,6,13,.462,4,7,.571,5,6,.833,0,5,5,4,0,0,2,3,21,-8
udokaim01,12:48,2,2,1.000,0,0,,0,0,,0,0,0,1,1,0,0,0,4,+10
vaughja01,11:35,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
bonnema01,9:51,2,4,.500,2,3,.667,0,0,,0,2,2,1,0,1,1,1,6,+3
horryro01,5:51,0,1,.000,0,1,.000,0,0,,1,2,3,2,0,0,0,0,0,+5
elsonfr01,5:45,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-4
barrybr01,4:59,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
Team Totals,240,32,71,.451,6,13,.462,11,19,.579,7,37,44,15,2,4,12,14,81,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mingya01,39:22,7,10,.700,0,0,,7,10,.700,3,11,14,3,0,2,1,2,21,+9
alstora01,34:03,6,15,.400,3,4,.750,1,2,.500,1,3,4,6,2,1,4,4,16,+6
headlu01,22:39,4,11,.364,1,4,.250,0,0,,0,0,0,1,1,0,1,1,9,-3
hayesch01,18:08,0,6,.000,0,0,,0,0,,3,5,8,1,1,1,0,2,0,-7
wellsbo01,16:38,3,4,.750,0,0,,1,2,.500,0,1,1,1,0,0,0,3,7,+10
battish01,34:08,2,6,.333,1,5,.200,0,0,,3,3,6,2,1,0,0,1,5,+6
mcgratr01,26:59,4,12,.333,1,5,.200,0,0,,0,4,4,4,0,1,0,0,9,+3
scolalu01,21:52,2,11,.182,0,0,,2,4,.500,3,3,6,0,1,0,0,2,6,-1
brookaa01,13:57,1,4,.250,1,1,1.000,0,0,,0,0,0,2,1,0,0,1,3,-4
landrca01,12:14,3,4,.750,0,0,,1,2,.500,3,2,5,1,0,0,1,2,7,-9
Team Totals,240,32,83,.386,7,19,.368,12,20,.600,16,32,48,21,7,5,7,18,83,
