San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,39:26,11,20,.550,1,2,.500,4,7,.571,0,4,4,8,2,0,3,1,27,+25
duncati01,35:47,11,14,.786,0,0,,2,4,.500,2,10,12,2,0,4,2,3,24,+29
bowenbr01,32:14,1,3,.333,1,2,.500,0,0,,1,3,4,1,1,1,1,2,3,+7
obertfa01,27:13,6,8,.750,0,0,,1,1,1.000,2,2,4,1,0,0,0,4,13,+2
finlemi01,16:44,1,6,.167,0,1,.000,0,0,,0,2,2,0,0,0,0,0,2,-11
ginobma01,32:21,4,11,.364,1,6,.167,5,5,1.000,1,9,10,3,2,1,2,0,14,+24
elsonfr01,18:52,0,4,.000,0,0,,0,0,,1,3,4,0,0,0,1,3,0,-7
washida01,13:46,3,4,.750,0,1,.000,1,1,1.000,0,1,1,2,0,0,0,1,7,-9
bonnema01,13:31,2,5,.400,1,3,.333,0,0,,0,1,1,1,1,0,1,3,5,-1
udokaim01,9:29,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,0
mahinia01,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,40,77,.519,4,15,.267,13,18,.722,7,35,42,19,6,6,10,17,97,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandty01,34:33,3,9,.333,0,1,.000,3,6,.500,3,8,11,1,0,0,1,3,9,-15
paulch01,34:14,8,15,.533,1,1,1.000,1,1,1.000,0,1,1,7,2,0,2,2,18,-25
westda01,31:50,7,17,.412,0,0,,1,2,.500,1,3,4,0,3,1,2,2,15,-27
stojape01,25:14,1,6,.167,0,2,.000,0,0,,1,2,3,1,1,0,1,2,2,-23
petermo01,21:13,2,8,.250,0,5,.000,0,0,,1,3,4,1,1,0,0,1,4,-11
jacksbo01,24:40,3,6,.500,2,3,.667,4,6,.667,0,4,4,5,0,0,0,1,12,-2
butlera01,22:46,1,5,.200,0,2,.000,0,0,,0,2,2,0,1,0,0,2,2,+11
elyme01,15:05,2,4,.500,0,0,,0,0,,1,5,6,2,0,2,2,1,4,+10
armsthi01,14:32,4,4,1.000,0,0,,2,2,1.000,2,0,2,0,0,0,1,0,10,+8
pargoja01,13:46,3,6,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,7,+13
bowenry01,2:07,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1
Team Totals,240,35,81,.432,4,15,.267,11,17,.647,9,28,37,18,8,3,9,15,85,
