New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,44:09,7,16,.438,1,3,.333,4,6,.667,1,4,5,2,0,0,4,5,19,-8
cartevi01,40:59,5,16,.313,1,2,.500,2,4,.500,1,6,7,7,2,0,2,3,13,-15
kiddja01,40:14,5,12,.417,2,5,.400,1,1,1.000,1,10,11,10,2,2,5,2,13,-5
boonejo01,33:32,6,12,.500,0,0,,1,3,.333,6,8,14,0,1,0,0,2,13,-14
willise01,14:52,1,7,.143,0,0,,0,2,.000,1,3,4,0,0,1,1,1,2,-11
wrighan01,25:28,5,10,.500,2,3,.667,1,1,1.000,1,2,3,6,0,0,1,5,13,-1
allenma01,15:49,2,5,.400,1,1,1.000,0,0,,0,3,3,0,0,2,0,3,5,-4
willima03,10:25,1,3,.333,1,1,1.000,0,0,,0,0,0,1,0,0,4,1,3,-9
armstda01,9:58,1,3,.333,1,2,.500,1,2,.500,1,1,2,1,0,0,1,2,4,-11
collija04,4:34,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,+3
Team Totals,240,33,86,.384,9,17,.529,10,19,.526,12,38,50,27,5,5,18,26,85,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,42:37,8,21,.381,1,3,.333,13,15,.867,0,2,2,5,3,0,1,0,30,+11
cartean01,38:47,1,8,.125,0,3,.000,2,2,1.000,0,5,5,9,2,1,0,4,4,+15
cambyma01,38:03,2,10,.200,0,0,,2,4,.500,4,10,14,1,2,4,1,1,6,0
martike01,36:25,8,15,.533,0,0,,4,8,.500,3,4,7,0,1,2,2,6,20,+13
kleizli01,31:13,7,16,.438,3,8,.375,6,6,1.000,3,8,11,2,2,1,3,2,23,+3
smithjr01,21:40,1,7,.143,0,5,.000,1,2,.500,1,1,2,3,0,0,1,3,3,+7
najered01,20:32,4,6,.667,1,2,.500,3,4,.750,2,7,9,0,5,0,0,3,12,+20
diawaya01,10:43,0,3,.000,0,2,.000,2,2,1.000,0,1,1,0,0,0,0,1,2,+6
Team Totals,240,31,86,.360,5,23,.217,33,43,.767,13,38,51,20,15,8,8,20,100,
