Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenje02,34:13,5,15,.333,0,1,.000,2,4,.500,1,3,4,2,0,0,1,3,12,-18
wilcoch01,31:20,9,13,.692,0,0,,2,3,.667,0,2,2,2,0,0,3,2,20,-11
duranke01,28:36,6,11,.545,0,0,,2,2,1.000,2,1,3,2,0,1,6,0,14,-20
petrojo01,24:18,3,7,.429,0,0,,0,0,,0,5,5,0,0,0,1,2,6,-27
watsoea01,22:06,2,7,.286,0,3,.000,2,2,1.000,0,3,3,5,2,0,3,0,6,-8
collini01,20:42,4,6,.667,0,0,,0,1,.000,2,3,5,4,1,3,2,3,8,-12
ridnolu01,18:39,0,2,.000,0,2,.000,0,0,,0,2,2,4,0,0,1,1,0,-18
wilkida02,18:32,2,5,.400,1,1,1.000,1,2,.500,1,3,4,1,1,0,0,3,6,-20
gelabmi01,14:39,1,3,.333,0,1,.000,0,0,,0,1,1,1,1,1,0,0,2,-10
elsonfr01,12:25,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,1,1,4,-10
marshdo01,7:15,1,2,.500,1,2,.500,0,0,,0,3,3,0,0,0,0,0,3,-8
wilksmi01,7:15,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,3,1,2,-8
Team Totals,240,36,75,.480,2,10,.200,9,14,.643,6,29,35,22,5,5,21,16,83,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dalemsa01,38:33,10,11,.909,0,0,,2,2,1.000,4,9,13,1,0,1,2,3,22,+34
millean02,29:21,5,5,1.000,0,0,,0,0,,0,1,1,4,3,0,2,2,10,+21
iguodan01,29:17,8,15,.533,1,1,1.000,1,2,.500,0,2,2,7,1,0,1,3,18,+23
evansre01,28:40,4,9,.444,0,0,,2,4,.500,2,5,7,2,4,0,4,2,10,+7
greenwi01,21:19,5,13,.385,0,1,.000,0,0,,0,3,3,2,0,0,1,1,10,+14
youngth01,26:37,7,8,.875,1,1,1.000,3,4,.750,4,5,9,3,1,0,0,3,18,+21
smithja02,23:17,4,9,.444,0,1,.000,2,3,.667,0,1,1,1,1,1,0,0,10,+24
carnero01,18:47,3,6,.500,0,1,.000,0,0,,0,3,3,4,1,0,1,0,6,+10
willilo02,18:39,2,9,.222,2,3,.667,2,2,1.000,0,3,3,5,1,0,1,0,8,+13
amundlo01,5:30,2,4,.500,0,0,,1,3,.333,0,1,1,0,0,0,0,0,5,+3
Team Totals,240,50,89,.562,4,8,.500,13,20,.650,10,33,43,29,12,2,12,14,117,
