Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,33:10,7,14,.500,0,1,.000,2,2,1.000,1,2,3,1,0,3,4,2,16,-31
petrojo01,31:43,6,15,.400,0,0,,0,0,,2,8,10,0,0,1,5,1,12,-12
watsoea01,25:04,5,13,.385,0,1,.000,1,1,1.000,2,1,3,7,0,0,1,0,11,-18
greenje02,23:20,2,8,.250,0,1,.000,2,2,1.000,1,3,4,1,0,1,0,2,6,-14
wilcoch01,21:44,3,6,.500,0,0,,1,3,.333,1,3,4,2,0,0,4,5,7,-12
marshdo01,21:30,1,6,.167,0,3,.000,0,0,,2,2,4,1,0,1,1,5,2,-11
gelabmi01,20:48,1,4,.250,1,2,.500,1,2,.500,1,1,2,1,0,0,1,1,4,0
wilkida02,18:43,4,10,.400,0,4,.000,0,0,,1,0,1,1,2,0,1,2,8,-18
ridnolu01,16:59,3,8,.375,0,1,.000,2,3,.667,2,1,3,2,1,0,0,0,8,-14
elsonfr01,15:05,1,4,.250,0,0,,0,0,,2,6,8,0,0,2,2,5,2,-21
wilksmi01,5:57,1,3,.333,0,1,.000,2,2,1.000,0,1,1,3,0,0,0,0,4,+3
griffad01,5:57,1,1,1.000,0,0,,0,0,,2,2,4,0,0,1,0,0,2,+3
Team Totals,240,35,92,.380,1,14,.071,11,15,.733,17,30,47,19,3,9,19,23,82,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,26:22,6,11,.545,0,3,.000,2,2,1.000,0,5,5,11,2,1,1,2,14,+22
allenra02,25:19,8,10,.800,2,3,.667,0,0,,0,2,2,3,1,1,0,0,18,+20
garneke01,22:50,7,14,.500,0,0,,4,5,.800,0,6,6,1,1,0,2,0,18,+17
perkike01,22:17,2,4,.500,0,0,,1,1,1.000,0,5,5,0,0,2,2,3,5,+13
rondora01,16:23,3,7,.429,0,0,,0,0,,2,0,2,2,1,0,0,2,6,+8
poseyja01,26:24,4,7,.571,2,4,.500,0,1,.000,1,4,5,4,0,1,1,1,10,+11
allento01,20:32,2,7,.286,0,0,,2,4,.500,2,5,7,1,0,0,2,3,6,+9
powele01,17:48,3,8,.375,0,0,,2,5,.400,2,4,6,1,0,0,0,2,8,+16
houseed01,17:26,5,5,1.000,1,1,1.000,0,0,,0,4,4,5,2,0,1,2,11,+18
davisgl01,16:58,1,3,.333,0,0,,4,4,1.000,1,0,1,1,0,1,1,1,6,+7
cassesa01,14:11,3,8,.375,0,0,,0,0,,0,1,1,2,0,1,0,0,6,+3
brownpj01,13:30,1,5,.200,0,0,,1,2,.500,2,0,2,0,0,0,0,1,3,+1
Team Totals,240,45,89,.506,5,11,.455,16,24,.667,10,36,46,31,7,7,10,17,111,
