Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
villach01,46:55,14,25,.560,7,12,.583,3,5,.600,0,12,12,1,1,0,2,3,38,-18
reddmi01,36:50,6,15,.400,1,4,.250,4,5,.800,2,1,3,2,0,0,2,2,17,-27
sessira01,35:49,3,12,.250,0,1,.000,0,0,,1,3,4,10,0,0,4,0,6,-12
bogutan01,33:17,5,10,.500,0,0,,0,0,,5,4,9,2,1,2,2,3,10,-26
masonde01,19:44,1,5,.200,0,0,,0,0,,1,1,2,3,0,0,2,0,2,-16
simmobo01,29:04,5,12,.417,1,5,.200,0,0,,3,3,6,2,1,0,1,3,11,-4
iveyro01,23:21,3,8,.375,2,3,.667,1,2,.500,1,0,1,0,0,0,1,2,9,+3
ruffimi01,15:00,0,1,.000,0,0,,0,0,,2,2,4,0,0,0,0,3,0,+10
Team Totals,240,37,88,.420,11,25,.440,8,12,.667,15,26,41,20,3,2,14,16,93,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,40:18,11,18,.611,1,2,.500,9,11,.818,3,8,11,2,3,4,2,2,32,+20
parkean01,31:38,6,10,.600,1,3,.333,5,6,.833,0,4,4,2,1,2,1,3,18,+26
nestera01,30:01,7,14,.500,0,0,,0,0,,1,5,6,0,0,0,1,2,14,+22
moonja01,23:57,2,6,.333,1,1,1.000,0,0,,0,8,8,1,1,1,1,1,5,+18
fordtj01,22:27,7,9,.778,0,0,,0,0,,0,1,1,7,0,0,0,3,14,+16
caldejo01,25:33,1,3,.333,0,0,,0,0,,1,1,2,12,0,0,0,1,2,+2
bargnan01,23:17,4,10,.400,0,2,.000,2,2,1.000,2,2,4,2,1,0,1,3,10,-10
kaponja01,20:19,4,6,.667,0,0,,0,0,,1,2,3,0,2,0,0,1,8,-4
delfica01,18:54,1,5,.200,0,0,,2,2,1.000,0,2,2,2,0,0,0,1,4,-6
humphkr01,1:12,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
brezepr01,1:12,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
grahajo01,1:12,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+2
Team Totals,240,45,83,.542,3,8,.375,18,21,.857,8,33,41,29,8,7,6,17,111,
