Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,32:59,9,12,.750,3,6,.500,4,4,1.000,0,2,2,6,2,0,1,2,25,+19
stevede01,31:37,3,9,.333,1,5,.200,0,0,,1,2,3,5,2,0,1,0,7,+22
daniean01,30:19,3,5,.600,0,0,,3,4,.750,0,5,5,7,1,0,1,2,9,+18
jamisan01,29:58,9,14,.643,3,5,.600,1,5,.200,2,8,10,0,1,0,0,0,22,+20
haywobr01,17:47,4,8,.500,0,0,,0,1,.000,2,2,4,1,0,1,1,1,8,+12
masonro01,24:21,4,9,.444,3,6,.500,0,0,,0,3,3,1,1,1,3,1,11,-1
blatcan01,22:21,3,4,.750,0,0,,1,2,.500,0,1,1,1,1,2,0,4,7,+10
songada01,21:59,3,8,.375,0,0,,0,0,,3,1,4,4,0,0,1,3,6,0
mcguido01,18:43,1,3,.333,0,0,,0,2,.000,1,4,5,0,2,1,3,4,2,-3
pecheol01,9:56,2,5,.400,1,4,.250,1,1,1.000,1,0,1,0,0,0,1,2,6,-12
Team Totals,240,41,77,.532,11,26,.423,10,19,.526,10,28,38,25,10,5,12,19,103,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,33:42,4,8,.500,2,4,.500,0,0,,0,4,4,4,1,0,2,2,10,-24
cookda02,32:31,3,8,.375,2,6,.333,1,2,.500,1,2,3,1,0,2,2,3,9,-5
willija02,27:45,3,10,.300,1,4,.250,2,2,1.000,0,1,1,7,0,0,2,1,9,-23
anthojo01,25:54,3,4,.750,0,0,,2,2,1.000,1,2,3,0,0,0,0,4,8,-2
blounma01,23:09,4,7,.571,1,3,.333,3,4,.750,0,4,4,1,1,1,3,3,12,-20
jonesbo02,27:36,6,9,.667,1,3,.333,2,5,.400,1,2,3,1,0,0,0,2,15,0
quinnch01,25:57,2,8,.250,1,3,.333,1,2,.500,0,2,2,4,2,0,2,3,6,-13
barroea01,24:01,5,9,.556,0,0,,0,0,,0,6,6,1,1,0,2,1,10,-12
lasmest01,12:00,0,0,,0,0,,2,2,1.000,1,3,4,1,1,2,0,0,2,+8
ahearbl01,7:25,1,4,.250,1,3,.333,2,2,1.000,0,1,1,3,0,0,0,1,5,+6
Team Totals,240,31,67,.463,9,26,.346,15,21,.714,4,27,31,23,6,5,13,20,86,
