Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,43:48,9,21,.429,0,1,.000,6,8,.750,3,6,9,4,2,0,0,1,24,+12
nowitdi01,38:10,11,23,.478,1,3,.333,9,10,.900,1,11,12,1,2,0,3,4,32,+12
kiddja01,38:00,4,11,.364,0,3,.000,0,0,,2,4,6,7,4,4,1,4,8,+9
terryja01,34:52,5,10,.500,0,2,.000,2,2,1.000,0,2,2,4,0,0,1,1,12,-5
dampier01,27:39,4,6,.667,0,0,,0,0,,4,2,6,0,0,1,0,5,8,+9
bassbr01,24:02,8,13,.615,0,0,,3,3,1.000,3,1,4,0,0,0,1,5,19,-1
georgde01,11:18,0,0,,0,0,,2,2,1.000,0,3,3,0,0,0,0,0,2,+11
luety01,7:58,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1
jonesed02,7:47,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-6
wrighan01,3:25,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,0,0,-3
howarju01,3:01,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-4
Team Totals,240,41,87,.471,1,10,.100,22,25,.880,13,31,44,18,8,7,6,21,105,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,35:33,12,26,.462,0,0,,7,10,.700,1,5,6,2,0,1,3,4,31,-2
nashst01,34:03,4,17,.235,2,8,.250,4,4,1.000,0,5,5,10,0,0,5,0,14,-11
onealsh01,33:52,6,11,.545,0,0,,1,1,1.000,3,10,13,1,1,2,2,4,13,-11
hillgr01,33:14,2,6,.333,0,0,,2,2,1.000,2,3,5,2,2,0,1,2,6,0
bellra01,32:32,3,8,.375,2,4,.500,2,2,1.000,2,2,4,0,0,0,0,1,10,-6
diawbo01,29:27,6,12,.500,1,1,1.000,2,3,.667,2,1,3,4,0,0,0,5,15,-3
barbole01,27:22,1,3,.333,0,0,,0,0,,0,3,3,4,1,0,0,0,2,-6
giricgo01,13:57,3,4,.750,1,2,.500,0,0,,0,3,3,2,0,0,0,3,7,+4
Team Totals,240,37,87,.425,6,15,.400,18,22,.818,10,32,42,25,4,3,11,19,98,
