Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millebr01,39:55,9,16,.563,3,5,.600,4,6,.667,4,9,13,6,2,1,2,3,25,-8
udrihbe01,37:40,11,19,.579,0,3,.000,3,4,.750,2,2,4,8,1,0,1,3,25,-9
artesro01,37:27,8,14,.571,1,2,.500,6,11,.545,3,4,7,4,1,0,2,1,23,0
mooremi01,32:44,3,5,.600,0,0,,4,6,.667,3,4,7,0,1,0,1,5,10,-14
martike02,21:56,2,9,.222,0,3,.000,2,2,1.000,0,1,1,2,2,1,2,2,6,-19
garcifr01,26:41,5,13,.385,2,7,.286,2,4,.500,3,1,4,0,2,1,2,6,14,+13
salmojo01,21:26,3,6,.500,0,0,,2,2,1.000,0,1,1,1,0,0,0,3,8,+3
johnsan02,10:20,1,3,.333,0,0,,0,0,,0,0,0,3,0,0,0,1,2,+3
hawessp01,8:34,2,4,.500,0,0,,0,0,,1,2,3,1,0,0,2,1,4,+2
willish02,2:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
doubyqu01,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+1
Team Totals,240,44,89,.494,6,20,.300,23,35,.657,16,24,40,25,9,3,12,27,117,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,44:08,8,17,.471,5,7,.714,5,5,1.000,0,2,2,6,1,0,5,3,26,+8
horfoal01,41:07,6,8,.750,0,1,.000,4,4,1.000,5,9,14,4,1,0,2,5,16,-6
bibbymi01,37:08,7,13,.538,2,5,.400,8,9,.889,0,5,5,12,1,1,1,4,24,+12
smithjo03,32:02,5,14,.357,0,0,,4,6,.667,1,9,10,2,2,2,2,4,14,0
westma02,16:06,3,7,.429,0,0,,1,1,1.000,4,1,5,0,1,0,2,3,7,+6
childjo01,30:08,7,10,.700,1,1,1.000,10,11,.909,2,3,5,2,1,0,1,1,25,-2
pachuza01,16:41,1,4,.250,0,0,,3,4,.750,1,4,5,0,1,0,1,3,5,+9
stoudsa01,10:35,0,5,.000,0,2,.000,0,0,,0,0,0,2,0,0,1,2,0,+1
jonesso01,6:08,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,1,2,+5
richaje01,5:57,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,0,4,-3
Team Totals,240,40,83,.482,8,17,.471,35,40,.875,13,33,46,28,8,4,16,26,123,
