Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,41:05,5,12,.417,5,11,.455,0,0,,0,3,3,1,3,2,3,2,15,+14
rondora01,40:48,11,15,.733,0,0,,1,1,1.000,0,10,10,5,1,0,3,0,23,+10
perkike01,26:28,1,4,.250,0,0,,0,0,,0,3,3,2,1,3,2,3,2,+5
powele01,19:06,5,6,.833,0,0,,0,2,.000,2,3,5,1,0,0,2,2,10,+12
allento01,19:04,3,9,.333,0,0,,2,2,1.000,0,2,2,3,0,0,2,2,8,-2
cassesa01,30:45,7,18,.389,2,3,.667,6,7,.857,0,5,5,0,0,0,1,2,22,+7
davisgl01,29:04,3,6,.500,0,0,,7,11,.636,4,5,9,1,2,0,0,3,13,-7
scalabr01,19:20,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,1,2,2,0
brownpj01,7:40,1,3,.333,0,0,,1,1,1.000,2,1,3,0,0,0,0,2,3,-6
pruitga01,6:40,0,2,.000,0,1,.000,1,2,.500,1,0,1,0,0,0,0,2,1,-3
Team Totals,240,37,77,.481,7,16,.438,18,26,.692,9,34,43,13,7,5,14,20,99,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,32:19,4,8,.500,0,0,,4,4,1.000,5,11,16,2,0,1,2,2,12,-10
crawfja01,27:17,3,8,.375,2,7,.286,0,0,,0,0,0,6,0,0,2,2,8,-7
jeffrja01,24:22,0,3,.000,0,1,.000,0,0,,1,0,1,1,1,1,3,0,0,-4
randoza01,22:57,6,14,.429,0,2,.000,3,4,.750,3,5,8,1,1,0,3,4,15,-7
chandwi01,21:48,2,9,.222,2,2,1.000,0,0,,0,1,1,1,1,0,0,2,6,+4
robinna01,34:58,9,20,.450,4,12,.333,4,6,.667,1,5,6,1,0,0,2,2,26,-2
balkmre01,24:21,2,2,1.000,0,0,,3,4,.750,2,1,3,0,4,0,0,2,7,-2
jonesfr01,24:00,4,10,.400,2,5,.400,1,2,.500,1,2,3,5,1,0,2,2,11,-2
collima01,20:47,2,8,.250,0,0,,0,0,,0,6,6,6,0,0,0,5,4,+1
morrira01,7:11,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,1,4,-1
Team Totals,240,34,85,.400,10,29,.345,15,20,.750,13,33,46,23,8,2,14,22,93,
