San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,33:18,5,11,.455,1,3,.333,0,0,,0,1,1,1,2,0,1,1,11,-5
bowenbr01,33:14,1,4,.250,1,2,.500,1,3,.333,0,3,3,0,1,0,0,1,4,-25
duncati01,31:51,6,19,.316,0,0,,4,7,.571,6,6,12,2,0,0,1,3,16,-13
parketo01,28:38,8,15,.533,0,0,,4,4,1.000,1,6,7,5,0,0,3,1,20,-11
obertfa01,8:53,0,0,,0,0,,0,0,,1,2,3,0,0,1,0,3,0,+3
udokaim01,28:11,4,10,.400,2,6,.333,4,4,1.000,0,3,3,2,2,0,1,2,14,-13
vaughja01,21:35,4,5,.800,0,0,,0,0,,0,0,0,3,0,0,0,0,8,-14
thomaku01,20:00,0,3,.000,0,1,.000,1,4,.250,1,1,2,1,3,0,0,4,1,-15
stoudda01,16:23,3,6,.500,0,1,.000,0,0,,0,2,2,4,0,1,2,1,6,-4
johnsde03,9:24,1,3,.333,1,2,.500,0,2,.000,0,1,1,1,1,0,0,0,3,-7
bonnema01,8:33,1,3,.333,0,2,.000,0,0,,0,2,2,1,0,0,0,0,2,-1
Team Totals,240,33,79,.418,5,17,.294,14,24,.583,9,27,36,20,9,2,8,16,85,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,37:49,5,12,.417,0,1,.000,7,9,.778,2,12,14,4,0,0,0,1,17,+26
bryanko01,31:57,6,14,.429,3,6,.500,5,6,.833,1,4,5,5,2,1,4,3,20,+14
gasolpa01,28:20,7,15,.467,0,0,,0,0,,4,7,11,3,1,2,1,2,14,+12
fishede01,24:11,6,9,.667,2,3,.667,0,0,,0,1,1,4,1,0,0,3,14,+5
radmavl01,23:11,1,3,.333,0,1,.000,0,0,,1,1,2,1,0,0,1,1,2,+5
waltolu01,25:56,3,7,.429,1,2,.500,0,0,,1,4,5,2,0,0,1,1,7,+11
farmajo01,23:49,4,5,.800,1,2,.500,2,2,1.000,1,3,4,2,0,0,2,0,11,+16
vujacsa01,20:41,3,7,.429,2,3,.667,0,0,,0,4,4,2,0,0,3,1,8,+9
turiaro01,17:37,5,9,.556,0,0,,0,0,,1,2,3,2,1,1,1,2,10,+8
newblir01,4:26,1,1,1.000,1,1,1.000,0,0,,1,1,2,0,0,0,0,1,3,-2
mbengdj01,2:03,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1
Team Totals,240,41,82,.500,10,19,.526,14,17,.824,12,39,51,26,5,4,13,15,106,
