Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,44:11,8,24,.333,4,9,.444,9,10,.900,1,5,6,3,1,0,1,2,29,-8
hawessp01,37:53,9,13,.692,0,0,,1,3,.333,3,9,12,2,0,3,1,3,19,0
mooremi01,36:15,4,8,.500,0,0,,1,1,1.000,2,6,8,5,0,1,2,4,9,-6
salmojo01,27:23,5,14,.357,1,3,.333,1,2,.500,2,4,6,2,0,0,1,1,12,-8
johnsan02,26:05,3,8,.375,1,2,.500,0,0,,0,4,4,2,0,0,0,1,7,-3
garcifr01,30:32,7,13,.538,1,4,.250,0,0,,2,2,4,4,3,2,2,4,15,-2
doubyqu01,17:15,4,5,.800,1,2,.500,2,2,1.000,1,0,1,0,0,0,1,2,11,-2
willish02,15:45,2,2,1.000,0,0,,3,4,.750,1,3,4,1,0,1,1,4,7,-1
wrighlo02,4:41,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,1,2,0
Team Totals,240,43,89,.483,8,20,.400,17,22,.773,13,33,46,20,4,7,9,22,111,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,33:43,10,20,.500,4,10,.400,0,0,,1,6,7,3,0,1,0,2,24,+3
warriha01,32:44,4,9,.444,0,0,,4,7,.571,1,4,5,0,0,0,3,2,12,-5
milicda01,30:24,6,11,.545,0,0,,7,8,.875,4,6,10,1,1,3,1,1,19,+10
millemi01,30:08,5,8,.625,1,4,.250,1,3,.333,0,3,3,3,0,0,0,2,12,+9
conlemi01,27:19,4,6,.667,1,1,1.000,1,2,.500,1,1,2,6,1,0,3,3,10,+11
navarju01,28:31,7,12,.583,6,9,.667,2,3,.667,0,2,2,2,1,0,0,1,22,+6
lowryky01,21:08,3,6,.500,0,0,,4,4,1.000,0,3,3,5,2,0,0,2,10,-6
crittja01,18:25,2,7,.286,0,0,,4,8,.500,1,2,3,1,0,0,1,3,8,+5
collija04,17:09,0,1,.000,0,0,,0,0,,0,5,5,0,0,2,1,4,0,-3
cardibr01,0:30,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,41,81,.506,12,25,.480,23,35,.657,8,32,40,21,5,6,9,20,117,
