Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,43:27,6,17,.353,0,1,.000,4,7,.571,1,8,9,2,3,0,2,0,16,0
haywobr01,41:45,4,6,.667,0,0,,5,6,.833,0,3,3,1,0,0,3,5,13,0
stevede01,41:15,5,13,.385,4,8,.500,4,4,1.000,0,2,2,3,1,0,0,3,18,0
blatcan01,29:04,6,8,.750,0,0,,0,0,,2,5,7,1,1,4,1,3,12,-1
daniean01,27:59,3,7,.429,0,1,.000,0,2,.000,0,1,1,8,2,0,0,1,6,-2
songada01,20:19,6,11,.545,0,0,,7,8,.875,0,5,5,1,0,0,0,2,19,-1
masonro01,20:16,1,4,.250,0,2,.000,1,2,.500,0,1,1,1,2,0,0,0,3,+1
mcguido01,9:11,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1
youngni01,6:45,1,4,.250,0,1,.000,0,0,,0,3,3,0,0,0,2,2,2,-1
Team Totals,240,32,70,.457,4,13,.308,21,29,.724,3,28,31,18,9,4,8,17,89,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,44:32,11,20,.550,2,6,.333,9,14,.643,3,12,15,8,1,1,3,1,33,+2
jonesda01,44:07,10,16,.625,7,11,.636,0,0,,0,0,0,4,1,0,1,2,27,+2
brownde02,43:04,5,11,.455,0,4,.000,0,0,,4,6,10,7,2,0,4,4,10,+5
ilgauzy01,36:26,4,10,.400,0,0,,0,1,.000,2,6,8,2,0,1,0,5,8,-4
snower01,32:19,1,6,.167,0,0,,1,2,.500,0,2,2,1,0,1,2,3,3,+3
thomabi01,19:09,3,11,.273,3,11,.273,0,0,,0,2,2,0,0,0,3,2,9,-3
jonesdw02,13:22,0,1,.000,0,0,,0,0,,4,1,5,1,0,0,0,4,0,+2
dickeka01,7:01,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-2
Team Totals,240,34,76,.447,12,32,.375,10,17,.588,13,30,43,23,4,4,13,22,90,
