Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,41:28,11,27,.407,0,4,.000,3,4,.750,1,3,4,6,0,1,2,0,25,+19
battish01,39:57,4,10,.400,3,7,.429,0,0,,2,6,8,2,1,0,2,0,11,+16
scolalu01,35:07,3,8,.375,0,0,,1,2,.500,3,9,12,1,1,0,2,3,7,+11
jacksbo01,32:21,5,12,.417,3,6,.500,0,0,,1,1,2,6,1,0,2,2,13,+13
mutomdi01,16:13,2,2,1.000,0,0,,1,2,.500,2,2,4,0,1,1,0,4,5,+15
headlu01,19:02,1,4,.250,1,2,.500,1,2,.500,1,2,3,1,1,1,3,3,4,-9
brookaa01,16:31,3,5,.600,1,2,.500,3,3,1.000,1,0,1,2,0,0,0,1,10,-2
hayesch01,15:48,0,2,.000,0,0,,0,0,,0,4,4,0,2,0,0,2,0,+4
landrca01,15:31,2,6,.333,0,0,,0,2,.000,1,3,4,0,0,1,1,2,4,+4
harrimi01,5:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
novakst01,1:37,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-2
woodslo01,0:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,31,78,.397,8,23,.348,9,15,.600,12,30,42,18,7,4,12,18,79,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
collini01,35:15,5,12,.417,0,0,,5,6,.833,5,6,11,1,1,2,2,3,15,-14
petrojo01,35:04,5,17,.294,0,0,,1,2,.500,6,9,15,0,2,0,1,2,11,-21
duranke01,34:55,2,17,.118,0,1,.000,0,0,,3,2,5,4,0,0,3,1,4,-22
watsoea01,30:17,2,7,.286,0,0,,0,0,,1,2,3,4,0,1,1,1,4,-26
greenje02,27:49,1,8,.125,0,1,.000,4,4,1.000,2,3,5,0,1,0,4,3,6,-10
griffad01,27:13,4,8,.500,0,0,,1,1,1.000,3,3,6,0,2,0,3,6,9,+7
ridnolu01,20:40,2,5,.400,1,3,.333,2,2,1.000,0,0,0,4,0,0,2,1,7,+6
elsonfr01,15:39,3,6,.500,0,0,,0,0,,0,2,2,0,0,0,1,1,6,+5
marshdo01,9:52,1,2,.500,0,1,.000,0,0,,0,2,2,0,2,0,1,0,2,+4
duprero01,3:16,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,0,2,+6
Team Totals,240,25,83,.301,1,6,.167,15,17,.882,21,31,52,13,8,3,18,18,66,
