Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,45:21,13,22,.591,1,2,.500,5,9,.556,2,2,4,5,4,0,3,2,32,+1
anthoca01,39:27,7,20,.350,0,1,.000,10,13,.769,2,0,2,9,1,1,3,3,24,-13
cambyma01,34:45,3,7,.429,0,0,,3,6,.500,2,11,13,3,1,3,1,6,9,-5
kleizli01,32:29,8,13,.615,2,6,.333,0,2,.000,1,1,2,0,0,0,2,3,18,-8
hilarne01,26:20,4,7,.571,0,0,,0,0,,2,6,8,0,1,0,1,6,8,-6
najered01,29:46,6,11,.545,1,1,1.000,0,0,,3,6,9,2,0,1,1,2,13,+1
smithjr01,23:12,2,6,.333,2,6,.333,2,2,1.000,0,1,1,0,0,1,1,3,8,+1
diawaya01,8:40,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,2,0,-6
wafervo01,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,43,86,.500,6,16,.375,20,32,.625,12,28,40,20,7,7,12,27,112,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,44:04,8,19,.421,3,5,.600,6,8,.750,1,4,5,8,1,0,4,1,25,+9
randoza01,37:39,9,15,.600,0,0,,4,7,.571,4,13,17,0,0,0,3,4,22,+12
marbust01,36:07,8,15,.533,2,3,.667,3,4,.750,1,1,2,9,1,0,3,4,21,+12
curryed01,34:40,11,16,.688,0,0,,2,5,.400,3,5,8,1,1,1,4,2,24,+3
richaqu01,21:46,3,8,.375,1,5,.200,0,2,.000,0,3,3,1,0,0,1,2,7,-5
balkmre01,27:40,5,6,.833,0,0,,1,2,.500,2,2,4,1,1,3,0,4,11,+11
leeda02,23:23,4,9,.444,0,0,,1,1,1.000,4,3,7,0,1,1,1,1,9,-3
robinna01,14:41,0,3,.000,0,1,.000,0,0,,2,1,3,2,0,0,2,1,0,-4
Team Totals,240,48,91,.527,6,14,.429,17,29,.586,17,32,49,22,5,5,18,19,119,
