New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,37:21,4,12,.333,2,4,.500,8,12,.667,1,5,6,5,0,0,3,4,18,-2
kiddja01,36:43,5,12,.417,4,7,.571,2,2,1.000,1,13,14,10,3,1,4,3,16,+6
jefferi01,36:13,9,18,.500,0,1,.000,4,4,1.000,1,3,4,6,3,0,1,0,22,+12
collija04,24:07,0,1,.000,0,0,,0,0,,2,2,4,0,0,0,3,5,0,+3
krstine01,16:35,3,11,.273,0,0,,0,0,,5,1,6,0,0,1,1,4,6,+2
wrighan01,30:01,4,8,.500,0,2,.000,2,2,1.000,0,2,2,1,1,1,0,1,10,+3
nachbbo01,17:48,3,6,.500,2,3,.667,0,0,,0,6,6,1,0,0,1,1,8,-1
allenma01,16:30,5,10,.500,0,0,,0,0,,2,1,3,0,0,2,1,2,10,+6
magloja01,13:09,0,2,.000,0,0,,2,2,1.000,0,2,2,0,0,0,2,3,2,-3
armstda01,11:17,0,0,,0,0,,1,3,.333,0,0,0,1,0,0,0,1,1,-1
boonejo01,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,33,80,.413,8,17,.471,19,25,.760,12,35,47,24,7,5,16,24,93,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,38:47,6,10,.600,1,2,.500,3,5,.600,1,0,1,1,0,0,4,5,16,-8
dalemsa01,36:13,2,8,.250,0,0,,9,14,.643,3,6,9,2,0,4,1,2,13,-1
millean02,34:23,6,16,.375,0,2,.000,0,0,,1,4,5,3,2,0,2,5,12,-10
greenwi01,26:38,3,11,.273,0,1,.000,0,0,,1,2,3,2,0,0,2,1,6,0
evansre01,21:06,0,3,.000,0,0,,2,2,1.000,4,7,11,0,0,0,1,2,2,-9
korveky01,33:02,3,9,.333,2,4,.500,3,4,.750,1,10,11,2,1,0,3,3,11,-10
willilo02,18:54,6,9,.667,0,2,.000,1,3,.333,0,1,1,3,2,0,1,1,13,+8
carnero01,17:06,4,10,.400,0,4,.000,2,2,1.000,1,0,1,1,1,0,0,2,10,+1
smithja02,10:21,2,5,.400,0,0,,1,2,.500,0,2,2,0,0,0,0,2,5,+3
boothca01,3:30,0,0,,0,0,,0,0,,0,0,0,1,2,0,0,1,0,+1
Team Totals,240,32,81,.395,3,15,.200,21,32,.656,12,32,44,15,8,4,14,24,88,
