New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,39:20,8,22,.364,2,9,.222,6,7,.857,1,3,4,8,0,0,0,1,24,-21
leeda02,27:22,7,12,.583,0,0,,5,6,.833,5,5,10,0,3,0,1,2,19,-12
randoza01,27:07,10,16,.625,1,1,1.000,6,7,.857,5,5,10,2,1,0,3,3,27,-12
jeffrja01,26:16,3,7,.429,0,0,,3,5,.600,2,1,3,0,0,0,0,0,9,-19
richaqu01,3:54,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-8
chandwi01,29:45,2,9,.222,0,2,.000,2,3,.667,2,7,9,3,0,0,1,5,6,-2
jonesfr01,23:34,2,7,.286,2,5,.400,0,0,,0,3,3,3,1,0,2,3,6,-6
balkmre01,23:25,4,5,.800,0,0,,3,4,.750,1,5,6,2,3,1,1,4,11,-1
collima01,21:06,3,7,.429,0,1,.000,0,0,,0,1,1,4,1,0,2,0,6,+1
robinna01,12:15,0,4,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-1
rosema01,5:36,2,4,.500,0,1,.000,0,0,,1,0,1,0,0,1,0,1,4,+3
morrira01,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,42,95,.442,5,20,.250,25,32,.781,17,30,47,23,10,2,10,21,114,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,29:31,5,9,.556,4,8,.500,1,2,.500,0,6,6,4,1,0,3,2,15,+27
gayru01,24:30,7,11,.636,2,4,.500,5,5,1.000,1,4,5,1,0,1,0,3,21,+20
conlemi01,20:26,8,10,.800,2,4,.500,0,0,,0,3,3,2,0,0,0,2,18,+15
warriha01,16:16,4,5,.800,1,1,1.000,2,2,1.000,0,1,1,0,0,0,1,2,11,+10
milicda01,1:56,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
crittja01,31:10,7,11,.636,2,3,.667,7,7,1.000,1,8,9,4,1,0,3,3,23,-5
brownkw01,30:12,5,8,.625,0,0,,1,7,.143,0,8,8,3,0,0,2,4,11,+4
lowryky01,27:37,5,8,.625,0,1,.000,1,1,1.000,0,2,2,6,1,0,2,2,11,+2
cardibr01,21:11,1,5,.200,0,3,.000,0,0,,1,3,4,1,0,0,0,2,2,-8
navarju01,18:50,5,7,.714,4,6,.667,2,2,1.000,0,0,0,0,0,0,3,0,16,+6
collija04,12:45,1,4,.250,0,1,.000,0,0,,0,3,3,0,0,0,0,2,2,+10
jacobca01,5:36,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,48,80,.600,15,33,.455,19,26,.731,3,39,42,21,3,1,14,22,130,
