Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,33:34,6,12,.500,1,3,.333,2,2,1.000,0,4,4,7,1,1,1,1,15,+25
piercpa01,26:09,5,9,.556,2,5,.400,5,6,.833,0,3,3,2,1,1,2,2,17,+18
rondora01,25:38,4,7,.571,0,0,,1,2,.500,0,2,2,3,1,0,1,1,9,+17
garneke01,23:26,5,11,.455,0,0,,1,1,1.000,1,5,6,4,1,4,2,2,11,+21
perkike01,20:44,3,3,1.000,0,0,,0,0,,2,7,9,1,1,0,1,2,6,+20
allento01,26:37,1,4,.250,0,1,.000,0,0,,0,3,3,2,1,2,2,4,2,+9
houseed01,22:22,3,6,.500,1,2,.500,0,0,,0,2,2,2,0,0,0,2,7,+11
poseyja01,21:16,6,8,.750,4,6,.667,1,1,1.000,0,5,5,0,2,0,0,0,17,+3
powele01,21:16,2,4,.500,0,0,,8,11,.727,0,3,3,0,0,0,3,4,12,+7
pruitga01,9:40,3,4,.750,0,1,.000,0,0,,0,0,0,1,1,0,1,1,6,+4
davisgl01,9:18,0,1,.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,3,2,+5
Team Totals,240,38,69,.551,8,18,.444,20,25,.800,3,34,37,22,10,8,13,22,104,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomati01,34:05,5,16,.313,1,6,.167,4,6,.667,4,5,9,2,1,0,1,5,15,-14
maggeco01,33:11,4,12,.333,0,1,.000,3,6,.500,0,3,3,3,0,0,2,2,11,-19
moblecu01,33:07,3,11,.273,1,3,.333,0,0,,2,3,5,5,2,0,2,1,7,-19
knighbr01,28:18,5,7,.714,0,1,.000,0,0,,0,1,1,2,0,1,1,3,10,-14
williaa01,19:34,1,2,.500,0,0,,2,2,1.000,0,2,2,1,1,1,2,3,4,-15
thornal01,29:16,5,14,.357,0,0,,1,2,.500,1,7,8,0,2,0,2,1,11,-15
rossqu01,23:52,1,3,.333,0,0,,2,4,.500,1,2,3,5,2,0,0,2,4,-13
dickada01,19:42,3,6,.500,0,0,,0,0,,0,0,0,3,0,0,2,2,6,-14
poweljo01,18:56,3,4,.750,0,0,,2,5,.400,2,3,5,1,0,0,2,3,8,-17
Team Totals,240,30,75,.400,2,11,.182,14,25,.560,10,26,36,22,8,2,14,22,76,
