New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesfr01,45:37,7,13,.538,2,5,.400,3,4,.750,3,6,9,3,3,0,7,2,19,-7
crawfja01,40:54,8,16,.500,2,4,.500,3,4,.750,0,1,1,4,1,1,5,1,21,-17
leeda02,26:54,2,10,.200,0,0,,0,1,.000,1,4,5,2,0,0,1,2,4,-18
curryed01,25:34,7,11,.636,0,0,,3,4,.750,3,5,8,0,1,1,1,6,17,-14
collima01,5:58,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-6
robinna01,25:37,7,15,.467,2,6,.333,2,2,1.000,1,2,3,5,1,0,0,4,18,-3
balkmre01,22:53,2,5,.400,0,0,,0,2,.000,1,3,4,1,0,1,0,3,4,-5
chandwi01,17:48,4,7,.571,0,1,.000,0,0,,1,1,2,0,1,0,1,4,8,+7
jeffrja01,12:13,0,1,.000,0,0,,2,2,1.000,1,2,3,2,1,0,0,0,2,+1
rosema01,11:38,1,4,.250,0,0,,2,2,1.000,1,0,1,0,0,0,2,2,4,-2
morrira01,4:54,2,3,.667,0,0,,1,1,1.000,0,0,0,0,1,0,0,1,5,+9
Team Totals,240,40,86,.465,6,16,.375,16,22,.727,12,24,36,19,9,3,17,26,102,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
barbole01,43:08,11,18,.611,1,4,.250,0,0,,0,1,1,1,3,0,4,2,23,+16
hillgr01,36:31,7,8,.875,3,4,.750,4,4,1.000,0,3,3,2,0,0,2,4,21,+15
nashst01,34:22,2,6,.333,0,3,.000,1,1,1.000,0,3,3,12,1,0,6,2,5,+16
mariosh01,30:43,9,14,.643,2,4,.500,3,4,.750,2,5,7,1,2,2,2,3,23,+10
stoudam01,29:56,8,14,.571,0,1,.000,10,14,.714,4,8,12,1,1,4,0,3,26,+14
diawbo01,31:48,2,6,.333,0,0,,4,5,.800,0,2,2,6,1,0,3,1,8,-6
skinnbr01,18:04,1,3,.333,0,0,,2,2,1.000,3,4,7,0,3,2,1,3,4,-3
piatker01,10:34,1,3,.333,1,2,.500,0,0,,0,3,3,0,0,0,0,2,3,+2
banksma01,4:54,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-9
Team Totals,240,41,73,.562,7,19,.368,24,30,.800,9,29,38,23,11,8,18,20,113,
