Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,39:59,5,17,.294,0,2,.000,1,2,.500,2,3,5,1,0,0,0,4,11,-11
blakest01,36:39,3,8,.375,1,5,.200,0,0,,1,1,2,9,1,0,2,2,7,-12
przybjo01,34:52,2,4,.500,0,0,,1,2,.500,4,9,13,0,0,3,3,2,5,-15
webstma02,33:39,8,20,.400,5,9,.556,1,1,1.000,0,5,5,3,0,0,0,3,22,-10
aldrila01,22:34,5,13,.385,0,0,,0,0,,1,0,1,4,1,1,2,1,10,+6
outlatr01,21:07,5,12,.417,0,0,,3,4,.750,0,2,2,1,1,1,3,3,13,-9
jackja01,19:22,2,6,.333,1,1,1.000,5,5,1.000,0,0,0,3,0,0,0,1,10,-3
fryech01,17:27,2,5,.400,0,0,,0,0,,0,5,5,0,0,1,1,3,4,-8
jonesja02,14:21,1,1,1.000,0,0,,0,0,,0,2,2,0,1,0,0,2,2,-3
Team Totals,240,33,86,.384,7,17,.412,11,14,.786,8,27,35,21,4,6,11,21,84,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ridnolu01,43:30,6,12,.500,0,2,.000,3,4,.750,0,1,1,9,1,0,3,1,15,+12
greenje02,41:39,5,17,.294,2,4,.500,4,4,1.000,1,5,6,2,0,1,2,1,16,+13
duranke01,38:46,9,13,.692,1,2,.500,4,5,.800,1,8,9,3,0,1,1,4,23,+13
collini01,38:16,6,8,.750,0,0,,1,4,.250,4,7,11,2,0,1,1,3,13,+15
petrojo01,25:57,4,9,.444,0,0,,2,3,.667,0,4,4,1,2,1,2,3,10,+6
wilkida02,30:30,7,11,.636,3,3,1.000,3,4,.750,1,6,7,2,0,0,0,2,20,+7
elsonfr01,16:41,0,2,.000,0,0,,0,0,,0,3,3,1,2,0,0,1,0,0
gilled01,4:30,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,+1
griffad01,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,37,74,.500,6,12,.500,17,24,.708,7,34,41,21,5,4,10,15,97,
