Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,39:44,4,11,.364,2,5,.400,0,0,,0,3,3,1,3,3,2,3,10,+4
tinslja01,36:41,10,20,.500,3,3,1.000,6,6,1.000,2,5,7,7,3,0,3,0,29,+9
dunlemi02,35:29,5,11,.455,2,4,.500,5,6,.833,0,2,2,4,0,2,2,3,17,+17
onealje01,28:18,7,18,.389,0,0,,6,6,1.000,4,11,15,2,1,1,0,5,20,+23
fosteje01,17:51,2,2,1.000,0,0,,0,1,.000,0,3,3,1,0,0,1,3,4,+8
willish03,27:41,2,8,.250,0,2,.000,1,2,.500,5,4,9,2,1,0,3,4,5,-2
murphtr01,19:30,2,8,.250,1,4,.250,0,0,,2,2,4,2,0,0,2,2,5,-17
daniema01,12:34,1,5,.200,0,0,,0,0,,1,1,2,3,0,0,2,0,2,-5
harrida01,11:34,3,4,.750,0,0,,0,2,.000,0,0,0,1,0,0,1,5,6,-2
rushka01,10:38,1,2,.500,1,2,.500,0,0,,0,3,3,1,0,0,0,1,3,-5
Team Totals,240,37,89,.416,9,20,.450,18,23,.783,14,34,48,24,8,6,16,26,101,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kamanch01,40:28,7,14,.500,0,0,,8,10,.800,7,15,22,1,0,5,6,5,22,-10
moblecu01,38:26,4,12,.333,1,2,.500,4,4,1.000,0,2,2,2,1,0,3,0,13,-17
thomati01,36:10,5,13,.385,1,3,.333,2,2,1.000,0,6,6,2,0,0,1,4,13,-12
maggeco01,31:42,5,13,.385,1,1,1.000,8,12,.667,0,5,5,0,1,0,2,4,19,-9
knighbr01,26:00,4,8,.500,0,1,.000,0,0,,0,1,1,5,1,0,1,1,8,-28
dickada01,21:59,2,4,.500,0,1,.000,0,0,,0,0,0,8,1,0,2,1,4,+24
thornal01,13:19,4,6,.667,0,0,,2,4,.500,0,2,2,1,0,0,0,2,10,+15
rossqu01,12:34,0,3,.000,0,0,,0,0,,1,0,1,1,0,1,0,2,0,+4
williaa01,12:20,2,2,1.000,0,0,,0,0,,0,1,1,1,2,1,1,2,4,+7
patteru01,7:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-2
davispa01,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,34,77,.442,3,8,.375,24,32,.750,8,34,42,21,6,7,16,21,95,
