Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,45:53,4,12,.333,1,3,.333,2,2,1.000,0,6,6,3,3,0,2,2,11,+7
richaja01,43:27,7,20,.350,6,10,.600,7,8,.875,0,7,7,5,3,1,1,3,27,+8
dudleja01,37:50,2,5,.400,0,0,,1,2,.500,2,4,6,2,4,0,2,3,5,+13
feltora01,35:38,8,15,.533,2,4,.500,5,6,.833,0,1,1,6,1,0,3,1,23,+5
okafoem01,33:55,8,12,.667,0,0,,3,5,.600,2,7,9,1,0,2,0,1,19,+8
carroma01,13:12,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,1,4,2,-4
mohamna01,12:50,3,6,.500,0,0,,0,0,,2,1,3,0,0,0,0,0,6,-16
boykiea01,12:22,1,5,.200,1,2,.500,0,0,,0,0,0,2,0,0,0,1,3,-2
holliry01,4:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,34,78,.436,10,19,.526,18,23,.783,6,27,33,20,11,3,9,16,96,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,39:37,6,17,.353,0,4,.000,6,6,1.000,0,5,5,1,0,2,2,1,18,-14
collini01,36:19,5,10,.500,0,0,,2,2,1.000,2,8,10,1,1,0,1,4,12,+4
greenje02,29:16,3,9,.333,0,0,,2,2,1.000,0,2,2,0,2,1,2,3,8,-11
watsoea01,27:55,8,14,.571,0,2,.000,0,0,,0,2,2,6,1,0,3,1,16,-18
petrojo01,19:42,4,8,.500,0,0,,0,0,,3,2,5,1,0,0,2,5,8,-14
wilkida02,31:04,4,10,.400,1,3,.333,1,2,.500,0,5,5,3,2,1,1,2,10,+11
marshdo01,26:47,3,7,.429,2,4,.500,2,3,.667,1,5,6,2,0,2,0,1,10,+10
ridnolu01,20:15,3,4,.750,1,2,.500,0,1,.000,0,3,3,3,0,0,1,3,7,+13
elsonfr01,9:05,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,1,4,+4
Team Totals,240,38,82,.463,4,15,.267,13,16,.813,6,33,39,17,6,6,13,21,93,
