Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wilkida02,36:34,7,11,.636,3,5,.600,2,3,.667,0,5,5,2,0,0,3,1,19,+8
duranke01,33:30,6,16,.375,3,6,.500,3,4,.750,2,3,5,1,1,0,5,2,18,-1
wilcoch01,32:52,8,11,.727,0,0,,4,4,1.000,3,7,10,2,3,0,1,3,20,+24
watsoea01,26:04,2,4,.500,1,1,1.000,3,4,.750,0,2,2,6,0,0,3,2,8,-1
thomaku01,13:50,1,4,.250,0,0,,0,0,,1,8,9,2,0,0,0,2,2,+10
westde01,29:25,4,10,.400,3,5,.600,5,6,.833,2,2,4,6,0,0,3,2,16,+9
collini01,28:05,3,7,.429,0,0,,3,4,.750,2,9,11,2,1,1,2,5,9,+6
greenje02,18:50,3,4,.750,0,0,,0,0,,2,2,4,1,0,1,3,3,6,-7
szczewa02,17:28,3,6,.500,0,2,.000,0,0,,0,2,2,1,0,0,2,1,6,+2
petrojo01,3:22,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
Team Totals,240,37,75,.493,10,19,.526,20,25,.800,12,40,52,23,5,2,22,22,104,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,37:58,5,18,.278,0,4,.000,9,9,1.000,1,2,3,4,2,0,2,2,19,-9
hasleud01,33:40,3,10,.300,0,0,,3,4,.750,1,10,11,0,2,1,2,2,9,-21
willija02,32:25,5,13,.385,4,8,.500,0,0,,1,1,2,1,2,0,0,1,14,-9
hardaan01,23:51,1,6,.167,0,3,.000,0,0,,0,1,1,4,1,0,0,0,2,-20
onealsh01,16:11,4,4,1.000,0,0,,2,2,1.000,2,1,3,0,0,0,3,4,10,-5
wadedw01,24:16,5,9,.556,0,2,.000,5,8,.625,1,0,1,5,3,1,2,3,15,+2
mournal01,23:30,4,9,.444,0,0,,5,9,.556,3,3,6,1,1,1,1,1,13,-6
parkesm01,16:44,0,4,.000,0,2,.000,0,0,,1,1,2,0,1,0,1,0,0,-3
blounma01,15:57,2,4,.500,1,2,.500,0,1,.000,0,3,3,0,0,0,1,1,5,+10
cookda02,8:46,3,6,.500,2,5,.400,0,0,,0,1,1,0,0,0,0,1,8,+12
johnsal01,6:42,0,0,,0,0,,0,0,,1,0,1,0,2,0,0,3,0,+4
Team Totals,240,32,83,.386,7,26,.269,24,33,.727,11,23,34,15,14,3,12,18,95,
