New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,41:42,14,24,.583,0,0,,7,7,1.000,4,12,16,1,3,2,2,2,35,+23
stojape01,41:37,6,13,.462,4,7,.571,0,0,,0,4,4,1,1,0,0,3,16,+11
paulch01,39:58,9,19,.474,2,5,.400,11,14,.786,0,3,3,14,3,0,1,3,31,+18
chandty01,34:31,5,7,.714,0,0,,5,7,.714,4,3,7,1,1,0,1,5,15,+12
petermo01,12:29,0,2,.000,0,1,.000,0,2,.000,0,2,2,0,0,0,0,1,0,+2
wrighju01,25:11,1,5,.200,0,2,.000,3,4,.750,0,1,1,0,2,1,1,1,5,-2
wellsbo01,22:57,3,6,.500,0,0,,3,4,.750,0,2,2,1,0,1,1,1,9,-10
pargoja01,8:02,1,3,.333,0,0,,1,1,1.000,0,1,1,1,0,0,2,0,3,-10
elyme01,7:47,0,0,,0,0,,0,0,,0,1,1,1,1,1,0,2,0,+4
anderch01,5:46,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,2,0,-8
Team Totals,240,39,79,.494,6,15,.400,30,39,.769,8,29,37,20,11,6,9,20,114,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,42:53,8,23,.348,3,7,.429,7,9,.778,1,8,9,5,2,2,2,5,26,-2
dunlemi02,39:25,7,12,.583,0,2,.000,3,4,.750,1,3,4,1,1,0,4,0,17,-12
murphtr01,32:31,4,10,.400,2,6,.333,1,1,1.000,0,8,8,1,0,0,1,2,11,-21
murraro01,20:12,3,7,.429,1,2,.500,0,0,,1,2,3,3,1,0,5,2,7,-13
fosteje01,16:45,2,7,.286,0,0,,0,0,,7,4,11,0,0,0,0,4,4,+4
dienetr01,27:48,4,5,.800,2,3,.667,0,0,,0,1,1,8,2,0,0,2,10,+5
willish03,24:28,6,11,.545,1,4,.250,4,5,.800,0,4,4,1,0,1,1,3,17,-5
harrida01,23:02,6,9,.667,0,0,,0,2,.000,1,1,2,0,1,1,1,6,12,-10
daniema01,12:56,1,4,.250,0,1,.000,0,0,,0,0,0,1,0,1,0,1,2,+14
Team Totals,240,41,88,.466,9,25,.360,15,21,.714,11,31,42,20,7,5,14,25,106,
