Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,41:19,6,14,.429,1,4,.250,7,8,.875,1,1,2,1,1,0,4,5,20,+5
millebr01,40:06,2,7,.286,0,0,,7,7,1.000,2,14,16,2,3,1,4,3,11,+7
mooremi01,31:44,9,12,.750,0,0,,4,4,1.000,3,8,11,1,0,0,2,5,22,+7
salmojo01,23:45,2,4,.500,0,0,,0,0,,0,5,5,4,0,2,3,4,4,+2
udrihbe01,23:22,7,9,.778,3,4,.750,3,3,1.000,0,2,2,3,1,1,2,1,20,+10
artesro01,35:17,5,14,.357,3,7,.429,2,2,1.000,0,3,3,3,2,0,6,1,15,0
bibbymi01,30:16,3,12,.250,2,3,.667,3,4,.750,0,4,4,4,2,0,1,2,11,-3
garcifr01,11:57,3,6,.500,1,2,.500,0,0,,0,1,1,2,1,0,0,2,7,+1
jonesda02,1:52,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+3
doubyqu01,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,37,80,.463,10,20,.500,26,28,.929,6,38,44,20,11,4,22,23,110,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,39:23,7,18,.389,3,7,.429,9,10,.900,1,3,4,2,4,2,2,6,26,+1
dunlemi02,37:53,5,16,.313,2,7,.286,3,4,.750,1,6,7,1,0,0,3,4,15,-19
tinslja01,35:43,2,6,.333,0,2,.000,0,0,,1,3,4,13,2,0,0,1,4,0
rushka01,30:19,10,17,.588,2,6,.333,0,0,,0,4,4,1,1,0,1,3,22,-10
murphtr01,26:00,1,9,.111,0,1,.000,1,2,.500,2,7,9,1,0,1,0,1,3,-9
fosteje01,25:03,4,8,.500,0,0,,3,5,.600,8,3,11,5,2,0,2,4,11,-2
grahast01,17:54,7,11,.636,1,3,.333,0,1,.000,0,3,3,0,1,0,3,0,15,+4
willish03,15:28,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,0,4,2,4,+11
dienetr01,12:17,2,5,.400,0,1,.000,0,0,,0,1,1,3,0,0,0,1,4,-6
Team Totals,240,40,94,.426,8,28,.286,16,22,.727,13,31,44,26,10,3,15,22,104,
