Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,43:46,10,18,.556,4,7,.571,3,4,.750,1,6,7,6,2,1,1,3,27,+7
feltora01,39:27,7,17,.412,3,5,.600,4,4,1.000,1,5,6,7,0,0,4,1,21,+12
okafoem01,38:26,5,6,.833,0,0,,5,8,.625,1,12,13,0,2,2,2,3,15,+1
wallage01,20:18,2,7,.286,1,2,.500,0,0,,0,2,2,2,1,1,2,0,5,-3
davidje01,20:07,4,8,.500,0,0,,0,0,,0,3,3,3,1,0,1,3,8,-1
boykiea01,24:38,2,8,.250,0,3,.000,2,3,.667,0,1,1,8,1,0,0,0,6,+4
mohamna01,19:40,5,7,.714,0,0,,1,2,.500,4,2,6,0,0,0,1,2,11,+14
dudleja01,17:47,4,9,.444,0,2,.000,2,2,1.000,0,3,3,0,0,0,0,4,10,-4
carroma01,15:51,0,3,.000,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,1,2,-5
Team Totals,240,39,83,.470,8,20,.400,19,25,.760,7,36,43,27,7,4,11,17,105,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,40:51,9,21,.429,1,2,.500,4,6,.667,1,7,8,4,0,0,5,4,23,-1
nestera01,36:13,9,17,.529,0,0,,5,5,1.000,5,5,10,0,0,0,1,4,23,-1
parkean01,34:46,5,16,.313,1,6,.167,3,3,1.000,1,6,7,1,2,0,0,1,14,+11
fordtj01,29:59,3,6,.500,0,0,,0,0,,1,2,3,14,2,0,3,4,6,+5
moonja01,29:34,7,9,.778,2,3,.667,0,0,,1,4,5,1,2,3,1,2,16,-5
caldejo01,24:38,4,6,.667,0,0,,0,0,,0,2,2,7,0,0,0,3,8,-14
bargnan01,18:29,4,8,.500,0,4,.000,2,2,1.000,0,3,3,1,0,0,1,3,10,-8
delfica01,16:40,0,6,.000,0,2,.000,0,0,,1,5,6,1,0,0,1,0,0,-10
kaponja01,8:49,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
Team Totals,240,41,90,.456,4,17,.235,14,16,.875,10,35,45,29,6,3,12,21,100,
