New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandty01,40:04,3,9,.333,0,0,,1,2,.500,5,9,14,2,2,1,1,6,7,+12
westda01,39:12,12,27,.444,0,0,,2,2,1.000,4,8,12,2,1,1,1,1,26,+4
paulch01,38:26,7,14,.500,1,3,.333,4,4,1.000,0,3,3,11,2,0,6,1,19,+10
stojape01,26:08,0,5,.000,0,1,.000,2,2,1.000,1,1,2,0,0,0,0,3,2,+9
petermo01,21:13,2,5,.400,1,2,.500,0,0,,0,3,3,0,1,0,0,1,5,+11
pargoja01,19:27,4,8,.500,2,2,1.000,0,0,,0,1,1,1,1,0,2,0,10,+4
jacksbo01,17:28,4,7,.571,1,3,.333,0,0,,0,0,0,0,1,0,1,0,9,-9
elyme01,16:10,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,3,2,-12
bowenry01,15:57,2,5,.400,0,0,,0,0,,0,0,0,0,2,0,0,3,4,-13
butlera01,5:55,1,2,.500,0,0,,1,1,1.000,1,0,1,0,0,0,0,0,3,+9
Team Totals,240,36,85,.424,5,11,.455,10,11,.909,11,27,38,16,10,2,11,18,87,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mingya01,41:43,11,24,.458,0,2,.000,8,11,.727,3,13,16,1,0,4,6,2,30,-10
alstora01,40:01,4,13,.308,2,5,.400,2,2,1.000,0,3,3,7,2,0,2,3,12,-3
battish01,33:29,1,4,.250,0,3,.000,0,0,,1,3,4,3,0,1,0,1,2,-10
headlu01,32:53,4,11,.364,1,3,.333,2,2,1.000,1,3,4,1,0,0,0,4,11,-15
hayesch01,18:39,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,2,0,2,-4
scolalu01,28:47,3,6,.500,0,0,,0,0,,2,5,7,1,2,0,3,2,6,+5
brookaa01,23:40,4,9,.444,1,5,.200,2,3,.667,0,0,0,3,1,0,1,3,11,+2
wellsbo01,14:31,2,3,.667,0,0,,2,4,.500,0,2,2,0,0,0,2,0,6,+5
landrca01,6:17,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,2,2,+5
Team Totals,240,31,73,.425,4,18,.222,16,22,.727,8,31,39,17,6,5,16,17,82,
