New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandty01,40:11,4,9,.444,0,0,,0,2,.000,4,2,6,0,0,1,1,1,8,-14
paulch01,39:20,6,12,.500,1,3,.333,1,2,.500,2,2,4,14,1,0,4,5,14,-8
stojape01,38:03,8,15,.533,2,6,.333,3,3,1.000,4,5,9,0,0,0,1,3,21,-12
elyme01,28:07,7,11,.636,0,0,,1,3,.333,3,2,5,0,0,0,1,0,15,-7
petermo01,23:58,2,6,.333,0,2,.000,0,0,,0,2,2,0,0,0,1,0,4,-6
wrighju01,21:30,4,12,.333,0,3,.000,2,2,1.000,1,4,5,1,4,0,0,1,10,-17
wellsbo01,19:27,3,6,.500,0,0,,2,2,1.000,2,2,4,0,1,0,1,3,8,-11
pargoja01,17:55,1,8,.125,0,4,.000,2,2,1.000,1,1,2,1,1,0,1,3,4,-19
bowenry01,7:49,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-7
jamesmi01,3:40,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4
Team Totals,240,35,81,.432,3,18,.167,11,16,.688,17,23,40,17,7,1,10,17,84,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,36:12,5,13,.385,1,2,.500,2,2,1.000,0,2,2,4,0,0,1,1,13,+9
wallara01,32:49,4,7,.571,2,3,.667,0,0,,1,3,4,3,1,1,1,4,10,+12
billuch01,29:47,6,10,.600,2,4,.500,3,3,1.000,0,1,1,5,2,0,1,1,17,-3
hamilri01,29:30,3,10,.300,1,2,.500,1,1,1.000,0,1,1,6,0,0,1,0,8,+4
mcdyean01,26:15,2,4,.500,0,0,,0,0,,6,5,11,1,0,1,1,2,4,-2
maxieja01,28:20,3,6,.500,0,0,,3,6,.500,2,7,9,1,2,3,0,2,9,+24
hayesja01,25:17,10,13,.769,7,8,.875,2,2,1.000,0,4,4,1,1,0,1,1,29,+25
stuckro01,18:13,3,6,.500,0,0,,2,2,1.000,0,1,1,2,1,0,2,3,8,+24
ratlith01,4:56,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,2,2,+4
johnsam01,3:40,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+4
afflaar01,2:47,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,0,2,+2
dixonju01,2:14,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,+2
Team Totals,240,39,74,.527,14,21,.667,13,16,.813,11,26,37,25,7,5,9,17,105,
