Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,36:52,12,21,.571,3,6,.500,5,6,.833,1,7,8,6,6,0,4,1,32,-9
gibsoda01,29:33,2,4,.500,2,3,.667,1,3,.333,0,1,1,1,0,0,0,3,7,-5
pavloal01,27:20,3,10,.300,1,4,.250,0,0,,2,2,4,1,0,0,2,0,7,-12
goodedr01,27:06,4,9,.444,0,0,,3,4,.750,2,3,5,1,0,0,1,4,11,+3
ilgauzy01,18:44,3,8,.375,0,0,,1,1,1.000,2,2,4,1,0,0,0,4,7,-11
hughela01,24:53,3,10,.300,0,2,.000,2,2,1.000,0,1,1,1,2,0,0,0,8,-11
brownde02,20:23,2,4,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,0,4,-17
varejan01,20:09,3,7,.429,0,1,.000,1,3,.333,2,3,5,4,0,0,0,3,7,-7
newblir01,17:20,3,6,.500,1,2,.500,0,0,,2,0,2,0,2,0,1,2,7,-23
jonesda01,11:33,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,+4
jonesdw02,6:07,0,0,,0,0,,0,2,.000,1,2,3,0,1,0,2,2,0,-2
Team Totals,240,35,80,.438,7,20,.350,13,21,.619,12,21,33,16,11,0,12,21,90,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaqu01,35:21,6,12,.500,4,7,.571,0,0,,2,5,7,2,2,0,0,3,16,+11
crawfja01,33:18,7,15,.467,3,6,.500,4,4,1.000,1,1,2,6,1,0,4,4,21,+12
jonesfr01,30:05,1,2,.500,1,1,1.000,2,2,1.000,0,1,1,2,0,0,0,1,5,+12
randoza01,28:53,7,13,.538,0,2,.000,3,4,.750,0,6,6,1,1,0,3,2,17,+6
curryed01,16:45,4,5,.800,0,0,,2,4,.500,3,2,5,2,0,0,2,3,10,+2
leeda02,38:16,9,12,.750,0,0,,4,4,1.000,0,11,11,1,1,0,1,1,22,+17
jeffrja01,18:58,2,2,1.000,0,0,,0,2,.000,2,2,4,2,0,1,1,0,4,+14
robinna01,17:42,5,10,.500,0,2,.000,1,1,1.000,0,2,2,0,2,0,0,2,11,+5
rosema01,12:06,0,1,.000,0,0,,2,4,.500,1,1,2,1,0,1,3,3,2,+11
collima01,4:18,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,0
balkmre01,4:18,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,0,0,0
Team Totals,240,41,73,.562,8,18,.444,18,25,.720,9,32,41,17,8,3,15,19,108,
