Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jaricma01,42:08,6,10,.600,1,3,.333,5,7,.714,1,4,5,8,3,0,2,0,18,-10
foyera01,32:40,4,11,.364,3,8,.375,4,4,1.000,0,2,2,6,1,0,4,2,15,-20
gomesry01,29:17,5,7,.714,0,1,.000,1,2,.500,0,4,4,5,0,0,0,1,11,-23
jeffeal01,27:49,5,13,.385,0,0,,2,2,1.000,0,2,2,0,0,0,1,2,12,-19
breweco01,24:24,4,9,.444,0,0,,4,4,1.000,1,0,1,0,3,0,1,1,12,-7
snydeki01,25:47,1,5,.200,0,0,,4,4,1.000,2,1,3,1,1,0,2,3,6,-9
mccanra01,19:01,6,11,.545,3,5,.600,2,2,1.000,0,2,2,3,0,0,3,3,17,-5
smithcr01,14:17,0,1,.000,0,0,,0,0,,1,4,5,1,0,0,1,3,0,+1
richach01,11:33,2,4,.500,0,0,,0,0,,0,1,1,0,1,0,0,2,4,+3
doleami01,8:38,1,1,1.000,0,0,,1,2,.500,2,2,4,0,0,0,1,1,3,-1
madsema01,4:26,1,2,.500,0,0,,0,2,.000,3,0,3,0,1,0,0,0,2,+5
Team Totals,240,35,74,.473,7,17,.412,23,29,.793,10,22,32,24,10,0,15,18,100,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,38:13,8,10,.800,2,4,.500,1,1,1.000,0,4,4,14,3,0,1,1,19,+24
okurme01,37:33,7,13,.538,4,7,.571,4,5,.800,1,6,7,2,2,1,0,2,22,+24
boozeca01,32:51,5,12,.417,0,0,,2,2,1.000,2,5,7,4,2,1,2,1,12,+19
pricero01,27:19,5,10,.500,2,5,.400,0,0,,0,1,1,1,1,0,1,1,12,+18
kirilan01,24:07,6,7,.857,1,1,1.000,0,0,,1,5,6,2,0,1,4,1,13,+18
millspa01,20:23,3,7,.429,0,0,,2,4,.500,3,5,8,2,0,0,2,5,8,-2
harprma01,17:58,3,4,.750,0,0,,4,4,1.000,1,1,2,1,0,0,2,1,10,+3
korveky01,17:17,3,4,.750,3,3,1.000,2,2,1.000,0,0,0,0,0,0,3,4,11,+3
milescj01,11:12,2,4,.500,0,2,.000,1,2,.500,0,0,0,1,1,0,0,1,5,-6
collija03,5:13,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-7
hartja01,4:26,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-5
almonmo01,3:28,2,3,.667,0,0,,1,2,.500,0,0,0,0,0,0,0,1,5,-4
Team Totals,240,44,74,.595,12,22,.545,17,22,.773,8,29,37,30,9,3,15,19,117,
