New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,40:57,4,11,.364,1,5,.200,3,3,1.000,2,9,11,13,1,0,4,2,12,+7
jefferi01,40:01,8,12,.667,3,3,1.000,11,14,.786,0,4,4,3,0,0,2,3,30,+3
wrighan01,31:01,4,10,.400,3,7,.429,0,0,,1,4,5,2,0,0,0,5,11,+15
collija04,20:16,1,2,.500,0,0,,0,2,.000,0,0,0,2,1,0,2,1,2,+3
allenma01,14:31,2,3,.667,0,0,,0,0,,1,1,2,1,0,0,0,0,4,-9
cartevi01,27:40,6,8,.750,1,2,.500,0,0,,0,1,1,3,0,0,4,4,13,-4
nachbbo01,26:10,7,10,.700,5,8,.625,4,6,.667,0,4,4,1,2,0,1,2,23,+17
boonejo01,13:58,3,6,.500,0,0,,2,5,.400,2,0,2,0,0,1,0,1,8,+9
willise01,13:11,1,2,.500,0,0,,1,2,.500,1,2,3,0,0,0,1,4,3,-9
gilled01,8:42,0,1,.000,0,1,.000,0,0,,0,0,0,3,1,0,0,0,0,-2
krstine01,3:34,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,36,67,.537,13,26,.500,21,32,.656,7,25,32,28,5,1,14,22,106,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,40:29,9,14,.643,4,4,1.000,3,4,.750,0,2,2,6,2,0,2,2,25,+4
webstma02,37:03,5,8,.625,3,6,.500,2,3,.667,0,5,5,1,1,0,0,4,15,-1
aldrila01,30:53,4,11,.364,0,0,,6,6,1.000,2,6,8,1,1,2,4,5,14,+2
blakest01,30:29,4,10,.400,0,3,.000,1,2,.500,1,3,4,6,0,0,0,3,9,0
fryech01,25:54,6,7,.857,0,0,,3,3,1.000,0,5,5,3,1,2,2,3,15,+2
jackja01,29:34,4,8,.500,0,0,,5,7,.714,1,2,3,5,0,0,1,2,13,-15
outlatr01,28:51,4,9,.444,0,0,,0,2,.000,2,2,4,0,1,0,2,3,8,-5
przybjo01,10:22,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,2,3,2,-9
rodrise01,6:25,0,0,,0,0,,0,0,,0,0,0,2,1,0,2,1,0,-3
Team Totals,240,37,68,.544,7,13,.538,20,27,.741,6,28,34,24,7,4,15,26,101,
