Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
feltora01,43:07,5,11,.455,0,4,.000,3,5,.600,0,0,0,6,0,0,4,2,13,-16
wallage01,42:28,8,15,.533,3,7,.429,4,5,.800,0,7,7,7,1,0,7,4,23,-7
richaja01,40:16,11,21,.524,4,8,.500,8,8,1.000,2,6,8,3,2,0,3,1,34,-9
mcinnje01,32:27,1,6,.167,0,1,.000,1,2,.500,0,2,2,3,1,0,0,3,3,-16
okafoem01,27:21,2,6,.333,0,0,,0,0,,2,7,9,0,1,4,2,6,4,-18
mohamna01,20:39,2,3,.667,0,0,,0,0,,0,6,6,1,1,0,0,4,4,+9
carroma01,20:26,4,8,.500,1,1,1.000,1,1,1.000,0,2,2,1,0,0,0,5,10,+14
anderde01,13:16,2,4,.500,0,0,,0,0,,0,2,2,4,0,0,1,0,4,-2
Team Totals,240,35,74,.473,8,21,.381,17,21,.810,4,32,36,25,6,4,17,25,95,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,42:11,8,16,.500,1,3,.333,1,1,1.000,1,1,2,2,1,0,1,2,18,+15
howardw01,41:49,5,10,.500,0,0,,5,12,.417,5,16,21,1,2,4,3,1,15,+7
turkohe01,40:29,9,20,.450,4,5,.800,6,6,1.000,2,5,7,1,3,1,3,3,28,+13
arroyca01,39:54,6,14,.429,0,1,.000,4,5,.800,1,3,4,6,0,0,2,3,16,+14
boganke01,37:13,4,9,.444,1,5,.200,3,4,.750,1,4,5,0,0,0,2,1,12,+10
doolike01,14:48,1,4,.250,0,1,.000,4,5,.800,0,1,1,1,0,0,0,4,6,-4
evansma01,13:29,2,5,.400,1,2,.500,2,2,1.000,2,0,2,0,0,0,1,2,7,-3
foylead01,6:11,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,+2
redicjj01,3:56,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-9
Team Totals,240,36,80,.450,7,18,.389,25,35,.714,12,30,42,13,6,5,12,18,104,
