Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,27:00,7,14,.500,0,2,.000,1,2,.500,2,4,6,1,1,0,1,1,15,+32
nowitdi01,25:00,7,11,.636,2,2,1.000,5,7,.714,0,4,4,3,2,0,0,1,21,+25
kiddja01,23:15,2,3,.667,1,1,1.000,0,0,,1,5,6,5,2,0,2,0,5,+24
dampier01,22:39,1,2,.500,0,0,,1,2,.500,1,5,6,1,1,3,3,4,3,+17
stackje01,20:18,3,6,.500,1,3,.333,5,5,1.000,0,1,1,2,0,0,2,0,12,+22
bassbr01,24:20,7,9,.778,0,0,,0,0,,2,3,5,0,1,0,3,3,14,+11
terryja01,22:13,5,10,.500,1,3,.333,3,3,1.000,0,1,1,0,2,0,1,1,14,+5
luety01,21:16,2,7,.286,0,1,.000,0,0,,0,3,3,4,0,0,0,3,4,+1
georgde01,21:00,0,6,.000,0,3,.000,1,2,.500,0,2,2,2,1,1,2,2,1,-7
allenma01,18:32,3,4,.750,0,0,,0,0,,2,2,4,0,0,0,1,2,6,-1
wrighan01,8:58,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,-2
howarju01,5:29,0,0,,0,0,,0,0,,1,3,4,1,0,0,0,2,0,-2
Team Totals,240,38,75,.507,6,17,.353,16,21,.762,9,33,42,19,10,4,16,19,98,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cookda02,40:54,5,12,.417,1,4,.250,0,0,,0,8,8,3,0,0,2,3,11,-22
davisri01,30:15,2,5,.400,1,1,1.000,0,2,.000,0,4,4,3,0,0,3,0,5,-20
willija02,26:28,3,11,.273,0,3,.000,0,0,,0,1,1,3,2,0,5,1,6,-30
blounma01,25:55,4,10,.400,0,0,,1,2,.500,0,3,3,0,0,0,2,1,9,-25
johnsal01,11:43,3,7,.429,0,0,,1,1,1.000,1,1,2,0,0,0,0,1,7,-7
barroea01,27:21,9,14,.643,0,0,,3,5,.600,2,3,5,1,0,0,0,4,21,-17
jonesbo02,27:17,1,2,.500,0,1,.000,2,3,.667,1,5,6,1,1,0,2,2,4,-13
anthojo01,27:11,1,5,.200,0,0,,0,2,.000,1,1,2,0,1,3,2,3,2,+2
quinnch01,22:56,1,3,.333,0,0,,6,6,1.000,0,1,1,6,0,0,1,0,8,+7
Team Totals,240,29,69,.420,2,9,.222,13,21,.619,5,27,32,17,4,3,17,15,73,
