Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,42:03,8,18,.444,1,4,.250,2,2,1.000,2,3,5,2,1,2,0,1,19,-9
princta01,37:43,6,10,.600,0,3,.000,1,2,.500,1,2,3,3,1,0,1,1,13,-10
billuch01,36:36,5,9,.556,1,2,.500,0,0,,1,2,3,11,1,0,4,2,11,-12
mcdyean01,31:21,3,8,.375,0,0,,1,2,.500,4,10,14,1,0,1,1,3,7,-13
wallara01,26:55,3,12,.250,3,4,.750,2,2,1.000,1,3,4,2,0,1,1,3,11,-6
stuckro01,17:32,3,6,.500,0,1,.000,2,2,1.000,1,0,1,1,2,0,1,3,8,-3
maxieja01,15:29,2,5,.400,0,0,,0,0,,0,3,3,1,0,1,1,1,4,-2
hayesja01,14:05,3,9,.333,1,4,.250,0,0,,1,1,2,2,0,0,0,2,7,-4
ratlith01,11:57,0,0,,0,0,,1,2,.500,1,3,4,1,0,0,2,1,1,+3
johnsam01,6:19,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,2,2,-4
Team Totals,240,34,79,.430,6,18,.333,9,12,.750,12,27,39,24,6,5,11,19,83,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
daniean01,41:12,3,8,.375,0,0,,0,1,.000,0,3,3,9,1,0,0,2,6,+12
butleca01,40:07,7,13,.538,2,5,.400,1,1,1.000,1,4,5,6,1,0,4,3,17,+6
jamisan01,36:47,9,18,.500,0,3,.000,6,7,.857,2,10,12,0,1,0,3,1,24,+12
haywobr01,34:25,6,8,.750,0,0,,4,6,.667,3,1,4,2,0,1,0,1,16,+9
stevede01,29:20,4,8,.500,2,3,.667,2,2,1.000,0,3,3,2,0,0,2,0,12,+6
masonro01,22:34,2,7,.286,2,5,.400,0,0,,0,0,0,1,0,2,0,4,6,+9
blatcan01,16:11,2,4,.500,0,0,,0,0,,1,3,4,0,0,0,0,3,4,+2
songada01,15:46,5,6,.833,0,0,,0,0,,0,2,2,1,0,0,1,1,10,+2
mcguido01,2:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
pecheol01,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,38,72,.528,6,16,.375,13,17,.765,7,26,33,21,3,3,10,15,95,
