Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,43:27,13,21,.619,6,9,.667,2,4,.500,1,3,4,6,2,1,0,0,34,+6
bibbymi01,42:55,10,19,.526,3,6,.500,1,1,1.000,0,6,6,4,2,0,5,0,24,+7
willima02,40:17,2,6,.333,0,0,,3,4,.750,0,2,2,2,1,0,2,4,7,+4
smithjo03,39:27,7,12,.583,0,0,,10,12,.833,1,5,6,4,1,2,2,2,24,+7
horfoal01,33:04,6,10,.600,0,0,,7,9,.778,2,9,11,1,2,2,2,4,19,+11
childjo01,34:23,3,6,.500,0,0,,0,0,,1,3,4,2,1,1,0,3,6,+17
pachuza01,6:17,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2,+11
westma02,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,42,76,.553,9,15,.600,23,30,.767,6,29,35,19,9,6,11,15,116,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,45:47,7,16,.438,5,8,.625,1,2,.500,0,3,3,5,0,0,2,1,20,-8
jeffrja01,38:06,3,8,.375,0,0,,1,2,.500,7,2,9,0,1,0,2,5,7,-4
richaqu01,37:29,6,16,.375,1,4,.250,0,1,.000,3,6,9,3,0,0,1,4,13,-6
randoza01,30:53,8,15,.533,1,3,.333,0,0,,3,6,9,1,0,1,5,2,17,-14
leeda02,23:08,6,10,.600,0,0,,2,2,1.000,4,4,8,2,0,0,1,1,14,-20
chandwi01,31:49,8,15,.533,0,1,.000,2,4,.500,3,5,8,1,1,1,2,3,18,-5
robinna01,23:13,6,12,.500,0,2,.000,1,2,.500,1,1,2,3,1,0,3,4,13,+1
jonesfr01,9:34,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,1,1,2,-4
Team Totals,240,45,95,.474,7,19,.368,7,13,.538,21,28,49,15,3,2,17,21,104,
