Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jaricma01,38:20,4,7,.571,1,3,.333,2,2,1.000,1,3,4,7,3,1,2,3,11,+4
gomesry01,36:47,7,15,.467,2,3,.667,1,1,1.000,5,5,10,3,0,0,1,2,17,+4
jeffeal01,35:12,7,20,.350,0,1,.000,0,0,,2,6,8,1,0,2,0,4,14,-3
foyera01,31:56,4,12,.333,1,1,1.000,2,2,1.000,0,2,2,5,0,0,3,4,11,-13
snydeki01,22:09,3,7,.429,0,0,,0,0,,0,3,3,1,0,0,0,1,6,-8
mccanra01,37:31,5,12,.417,1,4,.250,2,2,1.000,0,4,4,2,2,0,2,1,13,-3
smithcr01,15:30,5,7,.714,0,0,,0,1,.000,0,1,1,1,0,0,1,3,10,-23
breweco01,14:04,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,2,2,2,-25
richach01,8:31,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-8
Team Totals,240,36,81,.444,5,12,.417,7,8,.875,9,24,33,21,5,4,12,21,84,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,34:00,4,13,.308,0,0,,4,4,1.000,2,12,14,2,1,2,0,1,12,+7
parketo01,27:13,7,13,.538,0,0,,4,4,1.000,0,3,3,8,0,0,3,1,18,-1
finlemi01,23:10,7,8,.875,2,2,1.000,0,0,,1,2,3,1,0,0,3,0,16,+6
bowenbr01,18:31,1,3,.333,0,2,.000,0,0,,0,2,2,0,0,0,0,1,2,+2
obertfa01,15:26,1,1,1.000,0,0,,0,0,,0,4,4,0,1,0,1,1,2,-5
udokaim01,25:33,3,4,.750,1,2,.500,1,2,.500,0,3,3,1,1,0,1,2,8,+22
ginobma01,25:23,8,11,.727,5,8,.625,5,6,.833,0,1,1,3,0,0,1,1,26,+14
thomaku01,21:12,2,5,.400,0,0,,0,0,,2,2,4,1,1,0,2,4,4,+17
bonnema01,21:06,3,4,.750,1,1,1.000,0,0,,0,4,4,1,0,0,1,1,7,+11
vaughja01,19:09,1,4,.250,0,1,.000,0,0,,0,0,0,2,0,0,1,4,2,+15
stoudda01,9:17,1,5,.200,0,3,.000,0,0,,0,2,2,1,0,0,2,0,2,-13
Team Totals,240,38,71,.535,9,19,.474,14,16,.875,5,35,40,20,4,2,15,16,99,
