Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,38:50,7,17,.412,1,2,.500,8,8,1.000,1,2,3,6,3,0,2,1,23,+17
aldrila01,38:34,9,16,.563,0,0,,3,4,.750,5,5,10,3,0,0,2,0,21,+18
blakest01,38:20,1,8,.125,1,5,.200,0,0,,0,1,1,7,0,0,0,1,3,+26
przybjo01,35:22,7,10,.700,0,0,,0,0,,8,18,26,0,0,1,0,2,14,+10
webstma02,24:03,3,8,.375,1,4,.250,1,2,.500,1,0,1,1,0,0,2,4,8,+7
jonesja02,23:57,2,5,.400,1,3,.333,0,0,,1,2,3,0,1,0,0,3,5,+4
jackja01,15:10,1,8,.125,0,4,.000,1,1,1.000,0,2,2,0,0,0,0,1,3,-13
outlatr01,13:05,1,9,.111,0,0,,2,2,1.000,1,4,5,3,1,0,1,3,4,-9
fryech01,8:59,1,3,.333,0,0,,0,1,.000,1,2,3,0,0,0,1,2,2,+3
rodrise01,3:40,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-8
Team Totals,240,32,85,.376,4,19,.211,15,18,.833,18,36,54,20,5,1,8,18,83,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
maggeco01,40:10,7,16,.438,0,3,.000,7,8,.875,1,6,7,3,0,1,1,3,21,-6
thornal01,38:44,2,11,.182,0,2,.000,1,2,.500,0,6,6,1,0,1,2,4,5,-21
poweljo01,38:16,5,10,.500,0,0,,3,4,.750,4,6,10,1,0,0,1,2,13,-16
dickada01,23:03,3,8,.375,1,3,.333,0,0,,1,2,3,4,0,0,1,2,7,-8
rossqu01,19:19,3,5,.600,0,0,,0,0,,0,1,1,0,0,0,1,1,6,-16
moblecu01,34:13,5,13,.385,0,0,,1,2,.500,0,3,3,1,2,1,1,3,11,+10
parkesm01,29:35,3,8,.375,0,3,.000,1,2,.500,0,2,2,5,1,1,3,2,7,+1
fazekni01,16:40,1,3,.333,0,0,,0,0,,3,6,9,0,1,1,0,0,2,+1
Team Totals,240,29,74,.392,1,11,.091,13,18,.722,9,32,41,15,4,5,10,17,72,
