Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,39:39,5,15,.333,1,2,.500,4,6,.667,3,1,4,4,2,0,2,3,15,-16
greenwi01,37:00,6,21,.286,1,5,.200,4,7,.571,1,4,5,4,2,0,2,1,17,-19
millean02,36:20,8,20,.400,0,1,.000,2,4,.500,2,4,6,2,1,0,4,4,18,-18
dalemsa01,25:03,1,5,.200,0,0,,2,2,1.000,4,6,10,0,0,1,2,3,4,-13
youngth01,24:06,3,9,.333,0,0,,0,0,,3,5,8,2,2,0,3,3,6,-12
carnero01,26:16,8,11,.727,0,1,.000,2,3,.667,5,3,8,1,1,0,1,0,18,-11
willilo02,26:15,8,12,.667,1,1,1.000,0,0,,1,1,2,6,0,1,2,2,17,-10
evansre01,21:24,1,3,.333,0,0,,0,0,,1,3,4,3,0,0,0,3,2,-5
randosh01,1:59,0,2,.000,0,0,,0,0,,2,0,2,1,0,0,1,0,0,-3
amundlo01,1:59,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3
Team Totals,240,40,99,.404,3,10,.300,14,22,.636,23,27,50,23,8,2,17,19,97,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,39:26,9,14,.643,2,5,.400,1,2,.500,1,2,3,5,1,1,2,3,21,+23
ellismo01,38:59,9,18,.500,0,1,.000,3,3,1.000,2,2,4,6,2,1,1,1,21,+12
davisba01,37:06,2,16,.125,0,8,.000,0,2,.000,1,4,5,10,2,2,3,3,4,+12
wrighbr03,19:14,5,7,.714,0,0,,2,3,.667,1,6,7,0,0,3,1,2,12,+12
webbech01,18:05,4,6,.667,0,0,,0,0,,1,6,7,3,0,1,1,1,8,+8
pietrmi01,22:22,7,7,1.000,3,3,1.000,6,7,.857,1,1,2,2,1,1,1,1,23,+13
barnema02,21:27,3,7,.429,1,3,.333,2,2,1.000,2,8,10,1,0,1,2,1,9,+3
harrial01,18:00,2,5,.400,2,2,1.000,0,0,,0,1,1,1,0,2,2,3,6,+7
croshau01,13:17,3,6,.500,1,3,.333,0,0,,2,1,3,2,1,0,0,2,7,+12
azubuke01,10:01,3,6,.500,2,4,.500,0,0,,1,2,3,0,1,0,0,0,8,+5
watsocj01,1:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
obryapa01,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,47,92,.511,11,29,.379,14,19,.737,12,33,45,30,8,12,13,17,119,
