Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,43:55,8,15,.533,0,2,.000,9,10,.900,0,12,12,5,0,1,5,4,25,-6
richaja01,39:22,12,28,.429,2,8,.250,7,8,.875,3,5,8,4,0,1,4,6,33,-5
feltora01,38:55,4,12,.333,0,2,.000,0,0,,0,1,1,8,2,0,3,4,8,-3
mcinnje01,38:08,6,8,.750,1,1,1.000,0,0,,0,2,2,5,1,0,1,4,13,-4
okafoem01,35:50,2,2,1.000,0,0,,2,4,.500,2,11,13,2,1,4,4,3,6,+2
carroma01,19:20,3,7,.429,1,3,.333,0,0,,1,1,2,0,1,1,1,3,7,0
mohamna01,14:29,1,5,.200,0,0,,0,0,,1,3,4,2,1,1,2,4,2,-6
anderde01,8:10,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,0,2,-6
holliry01,1:52,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-2
Team Totals,240,37,79,.468,4,17,.235,18,22,.818,7,39,46,26,6,8,21,28,96,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,41:10,11,27,.407,1,3,.333,5,7,.714,3,2,5,6,1,0,4,4,28,+2
kiddja01,39:57,4,10,.400,1,3,.333,2,2,1.000,1,9,10,12,3,1,3,0,11,0
cartevi01,39:11,10,19,.526,0,4,.000,10,14,.714,1,6,7,4,3,0,4,3,30,+10
boonejo01,26:57,6,13,.462,0,0,,0,2,.000,3,6,9,0,2,2,0,3,12,-1
willise01,19:46,2,3,.667,0,0,,0,0,,1,6,7,1,0,2,1,3,4,-3
nachbbo01,22:34,4,10,.400,1,5,.200,2,3,.667,0,1,1,2,0,0,0,3,11,+9
armstda01,21:04,2,5,.400,2,2,1.000,0,0,,0,0,0,5,3,0,0,2,6,+10
collija04,21:03,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,2,0,+7
allenma01,8:18,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,1,0,-4
Team Totals,240,39,89,.438,5,17,.294,19,28,.679,10,33,43,31,13,5,12,21,102,
