Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hughela01,36:59,4,15,.267,1,5,.200,7,8,.875,0,2,2,3,5,0,3,3,16,-14
denglu01,33:23,4,12,.333,0,0,,5,6,.833,0,3,3,3,1,0,1,2,13,-11
noahjo01,31:17,3,8,.375,0,0,,4,4,1.000,2,5,7,2,2,0,4,3,10,-16
hinriki01,19:54,1,3,.333,1,2,.500,0,0,,1,2,3,3,1,0,1,5,3,-17
goodedr01,14:49,1,4,.250,0,0,,1,2,.500,2,2,4,2,0,1,0,2,3,-18
gordobe01,32:19,6,16,.375,3,8,.375,5,5,1.000,0,0,0,4,2,1,0,1,20,-11
duhonch01,25:30,3,7,.429,1,4,.250,4,4,1.000,2,1,3,1,2,0,0,0,11,-4
nocioan01,20:50,2,8,.250,0,4,.000,2,2,1.000,1,2,3,1,0,2,1,6,6,-23
grayaa01,15:23,3,8,.375,0,0,,3,3,1.000,3,5,8,1,0,1,1,5,9,-1
brownsh01,4:48,0,2,.000,0,0,,2,4,.500,0,1,1,0,0,1,2,0,2,0
simmoce01,4:48,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,0
Team Totals,240,27,85,.318,6,23,.261,33,38,.868,11,24,35,20,13,6,14,28,93,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,31:58,5,9,.556,0,0,,6,8,.750,0,3,3,4,1,0,2,3,16,+22
perkike01,26:42,4,7,.571,0,0,,6,6,1.000,3,8,11,1,0,3,1,1,14,+19
allenra02,25:51,2,7,.286,1,3,.333,6,7,.857,2,4,6,3,3,1,2,4,11,+22
piercpa01,24:55,6,12,.500,2,4,.500,8,8,1.000,0,2,2,5,1,0,2,4,22,+19
garneke01,24:07,7,13,.538,0,0,,2,2,1.000,3,5,8,0,0,0,1,4,16,+22
poseyja01,23:02,2,7,.286,1,6,.167,4,4,1.000,0,6,6,2,2,0,1,2,9,+5
houseed01,21:30,3,8,.375,1,3,.333,1,1,1.000,1,4,5,5,0,1,3,1,8,+2
allento01,21:01,0,4,.000,0,1,.000,0,0,,1,3,4,2,1,0,4,2,0,0
powele01,14:52,3,6,.500,0,0,,4,4,1.000,0,3,3,0,0,2,0,0,10,+6
davisgl01,11:27,2,2,1.000,0,0,,0,2,.000,0,0,0,1,0,1,1,2,4,+2
scalabr01,8:09,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,1,1,1,3,-2
brownpj01,6:26,1,2,.500,0,0,,1,1,1.000,2,4,6,0,1,0,2,2,3,-2
Team Totals,240,36,79,.456,6,18,.333,38,43,.884,12,43,55,23,9,9,20,26,116,
