Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,40:33,3,13,.231,2,8,.250,0,0,,1,0,1,1,1,1,3,2,8,0
piercpa01,38:55,5,13,.385,2,5,.400,3,3,1.000,1,3,4,6,1,2,6,3,15,-3
garneke01,35:47,7,14,.500,0,0,,5,8,.625,1,5,6,2,0,2,3,3,19,-2
perkike01,25:48,2,3,.667,0,0,,5,6,.833,2,5,7,3,1,2,0,4,9,+7
allento01,24:54,2,4,.500,0,1,.000,4,6,.667,0,6,6,0,4,0,4,5,8,+2
houseed01,30:59,4,9,.444,3,6,.500,0,0,,1,3,4,5,3,0,1,0,11,-18
poseyja01,25:47,3,6,.500,2,4,.500,0,0,,0,1,1,3,2,2,1,4,8,-19
davisgl01,9:53,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,1,0,-1
scalabr01,7:24,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0,-1
Team Totals,240,26,63,.413,9,25,.360,17,23,.739,7,23,30,21,13,9,19,23,78,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,41:35,4,15,.267,0,3,.000,2,2,1.000,9,7,16,2,3,0,1,2,10,+5
butleca01,40:24,5,17,.294,0,6,.000,6,6,1.000,2,8,10,2,4,1,6,4,16,+5
daniean01,37:43,2,2,1.000,1,1,1.000,4,6,.667,1,2,3,5,1,0,5,2,9,+1
stevede01,33:28,5,11,.455,1,5,.200,8,8,1.000,1,5,6,2,1,0,0,1,19,+4
haywobr01,28:16,3,9,.333,0,0,,3,4,.750,1,3,4,0,2,2,0,4,9,0
blatcan01,19:17,4,8,.500,0,0,,1,1,1.000,4,3,7,1,0,2,2,4,9,+4
songada01,14:29,2,5,.400,0,0,,0,0,,1,0,1,1,2,0,2,1,4,+7
masonro01,12:56,1,4,.250,0,3,.000,1,1,1.000,0,1,1,0,0,0,0,2,3,+6
youngni01,11:53,2,5,.400,0,0,,2,2,1.000,1,0,1,0,1,0,2,0,6,+3
Team Totals,240,28,76,.368,2,18,.111,27,30,.900,20,29,49,13,14,5,18,20,85,
