Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,39:51,13,25,.520,1,2,.500,4,7,.571,0,3,3,5,3,1,4,3,31,+17
mariosh01,37:59,7,15,.467,0,1,.000,0,0,,7,6,13,5,4,0,2,3,14,+3
blounma01,23:23,4,6,.667,0,0,,0,0,,2,5,7,1,0,2,0,3,8,-9
willija02,23:07,1,7,.143,1,5,.200,4,4,1.000,0,3,3,7,0,0,1,0,7,-2
johnsal01,21:42,3,5,.600,0,0,,2,4,.500,0,1,1,0,1,0,0,4,8,-6
barroea01,26:23,5,12,.417,0,0,,0,0,,5,1,6,1,0,1,0,5,10,+17
davisri01,24:12,5,15,.333,2,3,.667,3,3,1.000,0,3,3,1,1,0,0,2,15,+10
banksma01,22:19,2,6,.333,1,2,.500,1,1,1.000,0,3,3,1,0,0,1,2,6,+16
wrighdo01,21:05,2,4,.500,0,0,,0,0,,3,1,4,1,0,2,1,2,4,+4
Team Totals,240,42,95,.442,5,13,.385,14,19,.737,17,26,43,22,9,6,9,24,103,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wilcoch01,39:29,11,17,.647,0,0,,8,10,.800,1,5,6,2,2,1,2,2,30,-6
duranke01,35:24,7,15,.467,0,1,.000,10,11,.909,1,1,2,4,0,0,4,3,24,-14
greenje02,30:51,2,6,.333,0,0,,0,0,,1,10,11,3,2,0,3,0,4,-8
watsoea01,27:23,3,8,.375,1,3,.333,0,0,,0,2,2,4,0,0,1,3,7,-4
petrojo01,16:42,0,3,.000,0,0,,0,0,,0,5,5,1,0,2,1,1,0,-4
collini01,31:27,6,11,.545,0,0,,0,1,.000,4,7,11,2,0,1,1,3,12,+1
wilkida02,25:31,3,6,.500,1,2,.500,3,4,.750,0,3,3,1,0,1,2,2,10,-13
ridnolu01,20:37,1,2,.500,0,0,,2,2,1.000,0,2,2,5,0,1,2,1,4,-6
gelabmi01,12:36,1,8,.125,0,1,.000,0,0,,1,2,3,1,0,1,1,1,2,+4
Team Totals,240,34,76,.447,2,7,.286,23,28,.821,8,37,45,23,4,7,17,16,93,
