Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,40:54,5,12,.417,4,7,.571,3,4,.750,2,3,5,5,1,0,6,0,17,-10
bibbymi01,36:12,1,11,.091,0,5,.000,0,2,.000,1,4,5,5,1,0,4,2,2,-8
smithjo03,34:51,2,12,.167,0,1,.000,2,2,1.000,2,11,13,4,3,1,8,4,6,-2
willima02,30:46,2,9,.222,0,0,,0,0,,1,5,6,1,2,1,0,1,4,-17
horfoal01,28:41,5,11,.455,0,0,,2,2,1.000,6,7,13,0,2,0,1,1,12,-15
childjo01,29:32,3,6,.500,0,0,,1,2,.500,5,1,6,1,1,0,2,3,7,-13
pachuza01,19:19,4,6,.667,0,0,,6,8,.750,0,3,3,1,0,0,1,5,14,0
stoudsa01,11:48,2,6,.333,2,2,1.000,3,4,.750,1,0,1,0,0,0,0,1,9,-7
richaje01,6:42,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,-2
westma02,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,25,75,.333,7,16,.438,17,24,.708,18,35,53,17,10,2,22,18,74,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ginobma01,36:26,4,13,.308,3,6,.500,2,2,1.000,1,4,5,3,3,0,3,3,13,+20
duncati01,34:41,5,9,.556,0,0,,13,16,.813,1,9,10,1,2,3,6,5,23,+4
bowenbr01,33:53,2,5,.400,1,3,.333,0,0,,0,2,2,0,2,0,1,2,5,+12
parketo01,28:12,7,16,.438,0,0,,1,1,1.000,1,3,4,9,0,2,3,1,15,+18
obertfa01,5:41,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-4
finlemi01,25:41,4,11,.364,1,6,.167,0,0,,2,1,3,1,1,0,0,0,9,-1
horryro01,20:59,1,4,.250,1,1,1.000,0,2,.000,2,3,5,1,0,1,0,0,3,+19
udokaim01,17:41,4,4,1.000,1,1,1.000,1,2,.500,1,0,1,3,1,0,1,1,10,-1
stoudda01,14:13,1,5,.200,1,4,.250,0,0,,0,1,1,1,1,0,1,2,3,-6
thomaku01,13:19,2,5,.400,0,0,,0,0,,3,6,9,0,1,2,0,3,4,+11
vaughja01,7:25,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,+3
bonnema01,1:50,2,2,1.000,0,0,,0,0,,0,0,0,2,0,0,0,0,4,0
Team Totals,240,32,76,.421,8,21,.381,17,23,.739,11,32,43,22,11,8,16,20,89,
