Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,42:10,6,14,.429,0,3,.000,8,8,1.000,1,10,11,5,0,1,2,4,20,+5
harride01,36:24,5,13,.385,1,2,.500,13,14,.929,2,2,4,5,1,0,2,4,24,+4
howarjo01,33:33,7,15,.467,0,2,.000,5,6,.833,3,3,6,2,0,1,4,5,19,+3
hassetr01,21:02,5,6,.833,0,0,,0,0,,1,0,1,0,0,0,0,4,10,-5
diopde01,17:21,1,3,.333,0,0,,1,1,1.000,2,4,6,0,0,3,0,2,3,+6
terryja01,33:33,4,13,.308,2,7,.286,0,0,,1,4,5,2,3,0,0,3,10,-1
bassbr01,29:51,4,10,.400,0,2,.000,5,7,.714,4,5,9,0,0,0,3,3,13,-11
dampier01,9:47,1,1,1.000,0,0,,2,2,1.000,0,3,3,0,0,0,0,0,4,-7
agerma01,7:17,0,4,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-6
howarju01,5:04,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-9
bareajo01,3:57,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,1,4,+1
Team Totals,240,35,84,.417,3,19,.158,34,38,.895,14,32,46,14,4,5,11,28,107,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fosteje01,41:36,5,9,.556,0,1,.000,0,0,,5,6,11,0,0,0,2,3,10,-1
tinslja01,41:17,10,24,.417,0,3,.000,4,6,.667,3,3,6,6,2,0,5,3,24,+6
murphtr01,37:22,6,15,.400,2,4,.500,4,4,1.000,2,6,8,1,0,0,2,5,18,+7
grangda01,36:14,7,11,.636,0,0,,11,13,.846,2,4,6,2,1,2,0,3,25,+1
dunlemi02,27:26,6,11,.545,1,2,.500,4,4,1.000,2,2,4,0,3,1,1,6,17,+4
willish03,18:22,3,6,.500,2,3,.667,2,4,.500,0,3,3,0,1,0,0,1,10,+5
daniema01,17:37,1,5,.200,0,0,,3,4,.750,0,3,3,1,1,0,0,1,5,0
harrida01,10:56,0,3,.000,0,0,,0,0,,1,2,3,1,0,3,1,4,0,+1
dienetr01,6:43,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,0,1,1,2,-2
rushka01,2:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1
Team Totals,240,39,87,.448,5,14,.357,28,35,.800,15,29,44,13,8,6,13,28,111,
