New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,43:53,9,19,.474,2,6,.333,4,4,1.000,0,5,5,6,0,0,5,1,24,+4
marbust01,39:44,6,15,.400,2,5,.400,2,2,1.000,0,2,2,2,0,0,2,2,16,-8
curryed01,38:21,10,12,.833,0,0,,5,6,.833,4,8,12,1,2,0,4,3,25,+5
richaqu01,22:35,1,2,.500,0,1,.000,0,0,,1,1,2,3,1,0,1,1,2,-5
rosema01,22:02,3,8,.375,0,0,,0,0,,1,6,7,1,0,0,1,3,6,-12
leeda02,30:48,1,5,.200,0,0,,4,4,1.000,2,10,12,2,1,0,1,2,6,+1
robinna01,26:16,5,9,.556,2,3,.667,2,2,1.000,0,2,2,1,1,0,1,5,14,0
jeffrja01,16:23,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,2,0,-5
Team Totals,240,35,71,.493,6,15,.400,17,18,.944,9,35,44,17,5,0,16,19,93,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,41:16,5,10,.500,2,5,.400,3,4,.750,0,1,1,2,2,1,1,1,15,+8
parketo01,37:14,5,13,.385,0,0,,2,4,.500,0,2,2,5,2,0,0,2,12,+2
duncati01,37:11,5,16,.313,0,0,,2,3,.667,2,7,9,5,0,2,3,1,12,+12
finlemi01,31:25,6,11,.545,2,3,.667,0,0,,0,3,3,1,0,0,1,1,14,-4
horryro01,20:29,2,5,.400,2,4,.500,2,2,1.000,3,3,6,4,2,0,1,2,8,+16
bonnema01,23:53,5,11,.455,3,5,.600,1,1,1.000,4,2,6,1,3,0,0,4,14,-11
udokaim01,15:01,2,4,.500,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,6,-4
obertfa01,14:27,1,4,.250,0,0,,1,2,.500,3,2,5,0,0,0,0,3,3,-9
vaughja01,13:58,2,5,.400,0,0,,1,1,1.000,1,1,2,6,0,0,0,2,5,+1
johnsde03,5:06,3,6,.500,2,5,.400,0,0,,0,0,0,0,0,0,0,2,8,+9
Team Totals,240,36,85,.424,11,22,.500,14,19,.737,13,23,36,24,9,3,6,18,97,
