Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,38:12,9,16,.563,2,5,.400,4,5,.800,1,5,6,3,4,1,3,2,24,-3
murphtr01,35:19,6,12,.500,2,4,.500,4,8,.500,2,7,9,5,0,1,0,3,18,-15
dunlemi02,34:33,6,14,.429,1,4,.250,3,5,.600,0,3,3,4,0,0,2,2,16,-8
fosteje01,20:24,2,5,.400,0,0,,3,4,.750,4,1,5,0,0,0,0,4,7,-4
murraro01,20:07,4,9,.444,0,0,,3,4,.750,1,0,1,2,3,0,3,1,11,-1
dienetr01,27:53,1,4,.250,1,4,.250,2,2,1.000,0,1,1,5,1,0,2,3,5,-10
rushka01,27:50,5,11,.455,2,4,.500,0,0,,1,1,2,5,3,0,1,0,12,+2
daniema01,22:35,6,9,.667,0,0,,2,2,1.000,0,2,2,1,0,0,1,2,14,-12
harrida01,13:04,2,2,1.000,0,0,,0,2,.000,0,1,1,0,2,1,1,4,4,-4
grahast01,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,41,82,.500,8,21,.381,21,32,.656,9,21,30,25,13,3,13,21,111,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,40:08,13,23,.565,1,4,.250,0,0,,0,4,4,6,0,0,4,4,27,+8
howardw01,36:01,9,13,.692,0,0,,0,5,.000,2,10,12,1,0,3,7,6,18,+5
lewisra02,35:43,8,11,.727,3,5,.600,3,3,1.000,0,5,5,3,1,1,0,3,22,+12
nelsoja01,31:35,2,5,.400,1,2,.500,3,4,.750,0,2,2,9,3,0,5,1,8,+19
evansma01,24:48,7,8,.875,2,3,.667,3,4,.750,1,3,4,2,1,0,0,3,19,+8
boganke01,30:30,4,6,.667,3,3,1.000,0,0,,0,4,4,4,1,0,1,2,11,+2
cookbr01,16:48,3,6,.500,2,2,1.000,0,0,,1,2,3,1,3,0,2,1,8,0
arroyca01,16:25,3,4,.750,0,1,.000,3,3,1.000,0,1,1,4,0,0,3,1,9,-8
foylead01,8:03,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,+9
Team Totals,240,49,77,.636,12,20,.600,12,19,.632,4,32,36,30,9,4,22,24,122,
