Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
waltolu01,39:11,5,11,.455,0,0,,1,1,1.000,0,7,7,6,1,0,2,4,11,+20
odomla01,38:02,8,12,.667,1,1,1.000,2,3,.667,4,7,11,3,1,3,0,4,19,+23
gasolpa01,35:28,10,18,.556,0,0,,2,4,.500,1,6,7,3,0,2,2,2,22,+19
bryanko01,26:05,8,13,.615,3,5,.600,2,3,.667,0,4,4,10,3,0,1,1,21,+24
fishede01,23:20,3,9,.333,2,3,.667,2,3,.667,0,1,1,1,1,0,0,1,10,+19
vujacsa01,26:05,5,10,.500,3,6,.500,0,0,,2,2,4,0,0,0,1,0,13,-2
farmajo01,24:40,5,14,.357,2,5,.400,0,0,,2,2,4,2,0,0,2,0,12,+1
turiaro01,17:03,1,4,.250,0,0,,0,0,,1,3,4,3,1,1,1,0,2,+2
mbengdj01,6:37,0,0,,0,0,,1,2,.500,1,0,1,0,0,1,2,1,1,-4
karlco01,3:29,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,-2
Team Totals,240,45,92,.489,11,21,.524,10,16,.625,11,32,43,28,8,7,11,13,111,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenje02,34:10,6,9,.667,0,0,,3,5,.600,3,5,8,0,0,1,4,2,15,-18
duranke01,32:38,4,13,.308,0,1,.000,7,8,.875,0,4,4,1,2,1,4,3,15,-34
collini01,31:43,4,9,.444,0,0,,0,1,.000,3,5,8,1,0,3,2,1,8,-21
petrojo01,29:24,3,13,.231,0,0,,1,2,.500,4,6,10,2,2,1,0,1,7,-14
watsoea01,26:17,5,17,.294,1,3,.333,1,1,1.000,3,2,5,8,0,0,2,3,12,-19
gelabmi01,32:10,10,16,.625,0,1,.000,1,1,1.000,3,5,8,1,1,0,0,3,21,+10
ridnolu01,21:43,3,7,.429,1,2,.500,0,1,.000,0,1,1,5,0,0,1,2,7,-1
elsonfr01,16:58,2,8,.250,0,0,,0,0,,0,5,5,0,0,1,2,0,4,+3
newblir01,11:28,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,-8
griffad01,3:29,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,+2
Team Totals,240,38,95,.400,2,8,.250,13,19,.684,16,34,50,19,6,7,15,15,91,
