New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,40:41,5,11,.455,1,3,.333,4,4,1.000,2,4,6,8,2,0,3,1,15,-17
jefferi01,37:46,12,21,.571,3,6,.500,7,12,.583,0,3,3,2,2,0,4,5,34,-13
willima03,25:23,2,4,.500,1,1,1.000,0,0,,1,3,4,4,0,0,3,1,5,-10
boonejo01,21:10,1,3,.333,0,0,,0,0,,1,3,4,1,0,1,2,0,2,-16
krstine01,11:55,1,4,.250,0,0,,0,2,.000,0,3,3,0,0,1,0,1,2,-3
nachbbo01,27:29,8,15,.533,2,5,.400,4,6,.667,0,5,5,1,3,0,2,5,22,+2
armstda01,24:18,3,5,.600,2,3,.667,1,1,1.000,1,3,4,4,2,0,3,4,9,-2
hassetr01,22:30,5,7,.714,1,1,1.000,0,0,,1,1,2,1,0,0,2,2,11,+1
diopde01,12:37,0,1,.000,0,0,,0,0,,2,3,5,0,0,3,0,2,0,+10
willise01,10:33,0,2,.000,0,0,,1,2,.500,2,1,3,1,1,0,1,4,1,0
agerma01,5:38,1,5,.200,0,3,.000,0,0,,0,0,0,0,0,0,2,1,2,-2
Team Totals,240,38,78,.487,10,22,.455,17,27,.630,10,29,39,22,10,5,22,26,103,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dienetr01,43:04,7,10,.700,2,3,.667,3,4,.750,4,4,8,6,1,0,1,0,19,+14
dunlemi02,40:32,11,20,.550,4,6,.667,8,9,.889,0,1,1,1,3,0,1,4,34,+13
grangda01,34:51,6,16,.375,2,7,.286,2,3,.667,1,1,2,1,0,0,4,5,16,+2
murphtr01,29:37,5,10,.500,1,2,.500,0,0,,1,6,7,0,0,1,1,3,11,+11
fosteje01,27:41,3,5,.600,0,0,,4,6,.667,5,9,14,4,1,0,3,3,10,+10
rushka01,30:59,3,14,.214,3,7,.429,2,2,1.000,1,2,3,4,1,0,2,3,11,+5
daniema01,16:19,1,4,.250,0,0,,0,0,,1,1,2,3,1,0,1,0,2,+5
willish03,12:18,3,8,.375,0,3,.000,4,5,.800,3,3,6,2,1,1,2,2,10,-2
harrida01,4:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
Team Totals,240,39,87,.448,12,28,.429,23,29,.793,16,27,43,21,8,2,15,20,113,
