Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
tinslja01,40:03,6,21,.286,0,8,.000,4,4,1.000,0,2,2,12,1,0,5,0,16,-11
onealje01,37:32,6,14,.429,0,0,,4,4,1.000,2,8,10,1,1,2,3,2,16,-15
grangda01,34:45,3,10,.300,1,6,.167,2,4,.500,2,3,5,1,0,0,3,4,9,-19
dunlemi02,31:13,3,6,.500,1,2,.500,4,6,.667,2,4,6,4,3,0,3,6,11,-4
murphtr01,26:31,7,9,.778,3,3,1.000,2,3,.667,0,3,3,1,0,0,1,2,19,-3
rushka01,25:00,5,10,.500,2,5,.400,0,0,,0,0,0,1,0,0,0,3,12,-8
fosteje01,17:31,1,3,.333,0,0,,1,2,.500,3,3,6,1,0,0,0,3,3,-5
dioguik01,10:28,3,7,.429,0,0,,0,0,,1,1,2,0,3,0,1,1,6,+3
willish03,9:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0,+3
owensan01,7:57,1,3,.333,1,1,1.000,0,0,,0,1,1,1,1,0,2,0,3,-1
Team Totals,240,35,84,.417,8,25,.320,17,23,.739,10,27,37,22,9,2,19,21,95,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,44:03,8,20,.400,1,3,.333,9,9,1.000,1,3,4,11,1,1,2,1,26,+22
willima02,35:13,4,8,.500,0,0,,6,8,.750,0,5,5,5,1,1,2,4,14,+2
johnsan02,32:32,5,8,.625,3,3,1.000,0,0,,1,6,7,3,0,0,2,2,13,+14
horfoal01,29:51,5,13,.385,0,0,,2,2,1.000,3,4,7,1,1,3,2,4,12,+3
smithjo03,20:32,6,12,.500,1,1,1.000,3,5,.600,3,4,7,3,2,0,3,4,16,+12
childjo01,23:30,3,6,.500,0,1,.000,2,2,1.000,1,3,4,3,2,0,1,3,8,+11
pachuza01,19:29,2,8,.250,0,0,,0,0,,2,2,4,1,1,1,5,2,4,-1
willish02,19:21,3,7,.429,0,0,,4,4,1.000,4,6,10,0,1,1,2,3,10,-1
lawac01,15:28,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-2
westma02,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,38,84,.452,5,8,.625,26,30,.867,15,33,48,27,9,7,19,23,107,
