San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,40:00,10,20,.500,0,0,,2,4,.500,6,8,14,6,1,2,3,3,22,+1
ginobma01,38:03,7,15,.467,5,11,.455,2,2,1.000,0,4,4,4,2,1,6,5,21,-11
bowenbr01,30:38,1,4,.250,1,4,.250,0,0,,0,0,0,0,0,0,0,3,3,-8
vaughja01,24:41,2,6,.333,0,0,,4,6,.667,1,0,1,2,1,0,1,4,8,-4
obertfa01,19:50,2,4,.500,0,0,,0,0,,0,4,4,3,0,0,2,2,4,-13
finlemi01,32:22,8,13,.615,3,6,.500,0,0,,0,2,2,0,1,0,1,3,19,-2
udokaim01,23:49,2,5,.400,1,3,.333,0,0,,0,6,6,0,0,0,1,6,5,-5
stoudda01,23:16,3,11,.273,1,6,.167,1,1,1.000,0,2,2,3,0,0,1,1,8,-5
horryro01,7:21,0,1,.000,0,1,.000,0,0,,0,4,4,2,0,0,0,1,0,+7
Team Totals,240,35,79,.443,11,31,.355,9,13,.692,7,30,37,20,5,3,15,28,90,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,42:20,11,18,.611,5,9,.556,8,12,.667,0,6,6,0,2,0,5,1,35,+6
allenra02,37:49,7,16,.438,1,5,.200,4,6,.667,2,3,5,3,0,0,1,2,19,+3
rondora01,33:42,1,6,.167,0,0,,3,4,.750,2,9,11,12,0,0,1,3,5,+8
scalabr01,15:45,1,5,.200,0,2,.000,0,0,,1,3,4,0,0,0,1,3,2,+3
powele01,13:53,2,4,.500,0,0,,1,2,.500,0,3,3,0,1,0,1,4,5,+4
davisgl01,33:18,3,6,.500,0,0,,3,5,.600,3,5,8,1,3,0,3,3,9,+4
poseyja01,33:04,2,5,.400,1,4,.250,0,0,,2,5,7,5,3,0,1,0,5,+5
allento01,15:51,2,5,.400,0,1,.000,4,5,.800,0,1,1,2,0,0,0,2,8,+7
houseed01,14:18,4,6,.667,2,2,1.000,0,0,,0,1,1,1,0,0,1,1,10,0
Team Totals,240,33,71,.465,9,23,.391,23,34,.676,10,36,46,24,9,0,14,19,98,
